# ./graphs/geo_normal/test_17.txt
# mu = 0.001, s = 0.1, trials requested = 100, runtime = 0:08:15
# "Time"	"Actual trials"	"Mean mutation"	"Average mean mutation"	"Average mutation variance"
338	100	5.92	8.33736	0.284512	
339	100	5.95	8.36048	0.286922	
340	100	5.973	8.38091	0.2877	
341	100	6.015	8.40378	0.291835	
342	100	6.029	8.42735	0.295876	
343	100	6.059	8.44969	0.299009	
344	100	6.077	8.47499	0.297969	
345	100	6.091	8.50366	0.297563	
346	100	6.096	8.53248	0.2963	
347	100	6.088	8.55876	0.29327	
348	100	6.119	8.58274	0.291728	
349	100	6.151	8.61309	0.291691	
350	100	6.184	8.63906	0.293679	
351	100	6.213	8.66863	0.295753	
352	100	6.233	8.69559	0.293692	
353	100	6.238	8.72473	0.296481	
354	100	6.236	8.75403	0.299555	
355	100	6.252	8.7806	0.302541	
356	100	6.274	8.8074	0.304809	
357	100	6.336	8.83605	0.307391	
358	100	6.41	8.86502	0.30614	
359	100	6.477	8.89273	0.309896	
360	100	6.537	8.9225	0.308767	
361	100	6.534	8.94826	0.314345	
362	100	6.566	8.97518	0.314419	
363	100	6.589	9.00292	0.315732	
364	100	6.643	9.02932	0.314344	
365	100	6.67	9.05871	0.313235	
366	100	6.685	9.09013	0.314129	
367	100	6.686	9.11825	0.312631	
368	100	6.681	9.14499	0.309254	
369	100	6.687	9.17238	0.311213	
370	100	6.719	9.19757	0.310909	
371	100	6.724	9.22429	0.309412	
372	100	6.728	9.25336	0.306063	
373	100	6.745	9.28041	0.307355	
374	100	6.762	9.31107	0.311417	
375	100	6.781	9.33893	0.316435	
376	100	6.807	9.36879	0.32045	
377	100	6.85	9.39859	0.318577	
378	100	6.86	9.42541	0.321988	
379	100	6.895	9.4513	0.3257	
380	100	6.91	9.4809	0.328276	
381	100	6.951	9.5125	0.32893	
382	100	6.961	9.54053	0.327616	
383	100	7.021	9.57224	0.323358	
384	100	7.016	9.60401	0.321972	
385	100	7.042	9.629	0.324922	
386	100	7.069	9.66183	0.319297	
387	100	7.051	9.68737	0.317703	
388	100	7.06	9.71635	0.316602	
389	100	7.064	9.74376	0.31655	
390	100	7.066	9.77061	0.31775	
391	100	7.058	9.7993	0.316798	
392	100	7.061	9.82799	0.317978	
393	100	7.042	9.85158	0.313094	
394	100	7.034	9.87966	0.311335	
395	100	7.061	9.90574	0.309695	
396	100	7.076	9.93672	0.306883	
397	100	7.077	9.96462	0.308134	
398	100	7.07	9.99295	0.304647	
399	100	7.1	10.0196	0.305026	
400	100	7.14	10.053	0.301562	
401	100	7.21	10.0815	0.303655	
402	100	7.207	10.1104	0.302736	
403	100	7.219	10.1373	0.303845	
404	100	7.252	10.1666	0.302621	
405	100	7.288	10.1919	0.302741	
406	100	7.331	10.2231	0.301666	
407	100	7.366	10.2493	0.300248	
408	100	7.392	10.2751	0.298816	
409	100	7.419	10.299	0.300668	
410	100	7.436	10.3258	0.302897	
411	100	7.418	10.3569	0.303736	
412	100	7.43	10.3801	0.302913	
413	100	7.448	10.4065	0.300741	
414	100	7.507	10.4332	0.302588	
415	100	7.533	10.461	0.299901	
416	100	7.553	10.4896	0.298196	
417	100	7.599	10.5176	0.300928	
418	100	7.64	10.5463	0.300073	
419	100	7.724	10.5711	0.299058	
420	100	7.74	10.6014	0.300139	
421	100	7.771	10.6275	0.300628	
422	100	7.794	10.6569	0.300538	
423	100	7.816	10.6869	0.301099	
424	100	7.821	10.7136	0.302438	
425	100	7.834	10.7455	0.298812	
426	100	7.883	10.7737	0.295451	
427	100	7.927	10.7981	0.297077	
428	100	7.964	10.8184	0.294637	
429	100	8.024	10.8443	0.294015	
430	100	8.058	10.874	0.295978	
431	100	8.092	10.9012	0.299865	
432	100	8.105	10.9291	0.300016	
433	100	8.13	10.9526	0.297544	
434	100	8.147	10.9823	0.296886	
435	100	8.147	11.0105	0.296693	
436	100	8.153	11.0397	0.299488	
437	100	8.158	11.0662	0.301678	
438	100	8.171	11.0887	0.302215	
439	100	8.219	11.1142	0.302677	
440	100	8.226	11.1384	0.306541	
441	100	8.224	11.1674	0.310072	
442	100	8.244	11.1984	0.312769	
443	100	8.242	11.2279	0.312496	
444	100	8.257	11.257	0.313797	
445	100	8.281	11.2833	0.310241	
446	100	8.297	11.3078	0.310856	
447	100	8.321	11.3347	0.308603	
448	100	8.376	11.3672	0.309906	
449	100	8.365	11.3885	0.309107	
450	100	8.354	11.4158	0.309443	
451	100	8.385	11.4465	0.307308	
452	100	8.373	11.4731	0.313509	
453	100	8.4	11.5035	0.314541	
454	100	8.424	11.5305	0.317109	
455	100	8.442	11.5587	0.315573	
456	100	8.457	11.5853	0.316208	
457	100	8.461	11.6141	0.319016	
458	100	8.486	11.6419	0.320136	
459	100	8.469	11.668	0.324243	
460	100	8.47	11.6965	0.327524	
461	100	8.467	11.7247	0.325279	
462	100	8.493	11.7524	0.322871	
463	100	8.502	11.7802	0.326561	
464	100	8.568	11.8054	0.330139	
465	100	8.57	11.8329	0.329585	
466	100	8.537	11.8617	0.333563	
467	100	8.563	11.8882	0.333345	
468	100	8.642	11.9178	0.33434	
469	100	8.655	11.9485	0.329178	
470	100	8.684	11.9811	0.328751	
471	100	8.753	12.0112	0.329565	
472	100	8.768	12.043	0.325776	
473	100	8.815	12.0699	0.321936	
474	100	8.83	12.0995	0.318523	
475	100	8.832	12.129	0.317458	
476	100	8.904	12.1567	0.314656	
477	100	8.919	12.1825	0.308121	
478	100	8.955	12.2106	0.306241	
479	100	9.017	12.2339	0.303444	
480	100	9.095	12.2639	0.303519	
481	100	9.104	12.2874	0.301506	
482	100	9.097	12.3124	0.300198	
483	100	9.155	12.3342	0.298966	
484	100	9.209	12.358	0.296166	
485	100	9.257	12.3812	0.2993	
486	100	9.273	12.4037	0.30051	
487	100	9.295	12.4256	0.302338	
488	100	9.326	12.4506	0.298114	
489	100	9.352	12.4775	0.295147	
490	100	9.395	12.5054	0.295593	
491	100	9.42	12.5284	0.294675	
492	100	9.468	12.5515	0.293489	
493	100	9.575	12.5757	0.294534	
494	100	9.601	12.6001	0.293216	
495	100	9.648	12.6263	0.292457	
496	100	9.658	12.6583	0.290535	
497	100	9.708	12.6841	0.290372	
498	100	9.772	12.7097	0.289829	
499	100	9.815	12.7337	0.293259	
500	100	9.841	12.7603	0.292467	
501	100	9.9	12.7885	0.296767	
502	100	9.934	12.8126	0.298861	
503	100	9.977	12.8389	0.300054	
504	100	10.015	12.8673	0.298346	
505	100	10.031	12.8996	0.299818	
506	100	10.09	12.9286	0.301647	
507	100	10.167	12.9557	0.299708	
508	100	10.16	12.9831	0.297832	
509	100	10.196	13.0064	0.301099	
510	100	10.226	13.0328	0.30291	
511	100	10.243	13.0618	0.303972	
512	100	10.24	13.0866	0.304314	
513	100	10.241	13.1176	0.304272	
514	100	10.28	13.1446	0.302314	
515	100	10.341	13.1723	0.301901	
516	100	10.39	13.1995	0.304337	
517	100	10.378	13.2301	0.302778	
518	100	10.422	13.2594	0.305776	
519	100	10.405	13.282	0.306502	
520	100	10.451	13.3134	0.308761	
521	100	10.449	13.339	0.311202	
522	100	10.429	13.3653	0.310571	
523	100	10.466	13.3951	0.310514	
524	100	10.451	13.4235	0.314222	
525	100	10.418	13.4538	0.321181	
526	100	10.425	13.4796	0.320454	
527	100	10.455	13.5091	0.32116	
528	100	10.467	13.5427	0.324212	
529	100	10.511	13.5736	0.327577	
530	100	10.548	13.6052	0.327571	
531	100	10.568	13.6329	0.32834	
532	100	10.61	13.6619	0.33386	
533	100	10.597	13.6905	0.339288	
534	100	10.636	13.7236	0.345173	
535	100	10.672	13.7534	0.347676	
536	100	10.662	13.7806	0.348044	
537	100	10.686	13.8113	0.351203	
538	100	10.749	13.8434	0.349565	
539	100	10.786	13.8773	0.350222	
540	100	10.795	13.9034	0.349604	
541	100	10.773	13.933	0.350693	
542	100	10.814	13.9641	0.35351	
543	100	10.824	13.997	0.349777	
544	100	10.867	14.0284	0.346238	
545	100	10.868	14.0572	0.344303	
546	100	10.894	14.0864	0.341469	
547	100	10.878	14.1126	0.337717	
548	100	10.885	14.1419	0.329184	
549	100	10.922	14.168	0.327137	
550	100	10.938	14.1941	0.325816	
551	100	10.931	14.2222	0.318286	
552	100	10.951	14.2443	0.313893	
553	100	10.997	14.2745	0.306115	
554	100	11.025	14.2988	0.300354	
555	100	11.024	14.3248	0.298076	
556	100	11.031	14.3543	0.294393	
557	100	11.086	14.3842	0.295212	
558	100	11.101	14.4101	0.294414	
559	100	11.129	14.4394	0.294562	
560	100	11.136	14.4652	0.297761	
561	100	11.149	14.4921	0.297622	
562	100	11.215	14.5225	0.296106	
563	100	11.212	14.5496	0.294196	
564	100	11.241	14.5749	0.296342	
565	100	11.299	14.5957	0.29185	
566	100	11.386	14.6202	0.288241	
567	100	11.404	14.6422	0.286836	
568	100	11.417	14.6662	0.288146	
569	100	11.422	14.6903	0.292568	
570	100	11.453	14.7148	0.297961	
571	100	11.477	14.7407	0.297658	
572	100	11.508	14.7636	0.301355	
573	100	11.528	14.7901	0.30366	
574	100	11.582	14.8171	0.307903	
575	100	11.632	14.8466	0.312069	
576	100	11.633	14.8685	0.31342	
577	100	11.642	14.8958	0.317254	
578	100	11.65	14.9265	0.318088	
579	100	11.671	14.9501	0.318551	
580	100	11.682	14.9828	0.319864	
581	100	11.705	15.0154	0.322228	
582	100	11.73	15.0425	0.320151	
583	100	11.733	15.0691	0.320358	
584	100	11.715	15.0972	0.316033	
585	100	11.746	15.1217	0.315716	
586	100	11.778	15.147	0.317003	
587	100	11.811	15.1792	0.31764	
588	100	11.838	15.2094	0.313407	
589	100	11.874	15.2415	0.312026	
590	100	11.887	15.267	0.308153	
591	100	11.902	15.2969	0.309059	
592	100	11.955	15.3253	0.303061	
593	100	11.977	15.3464	0.302225	
594	100	11.966	15.3698	0.302897	
595	100	11.994	15.3981	0.308649	
596	100	11.993	15.4262	0.306851	
597	100	12.028	15.452	0.309186	
598	100	12.062	15.4811	0.308836	
599	100	12.107	15.5038	0.307377	
600	100	12.164	15.5311	0.304023	
601	100	12.19	15.5583	0.301194	
602	100	12.267	15.5837	0.302217	
603	100	12.313	15.6083	0.301948	
604	100	12.342	15.6354	0.303233	
605	100	12.349	15.6638	0.306505	
606	100	12.427	15.6911	0.309209	
607	100	12.478	15.7166	0.311006	
608	100	12.547	15.7483	0.310336	
609	100	12.508	15.7747	0.311243	
610	100	12.547	15.8027	0.313839	
611	100	12.573	15.8262	0.313824	
612	100	12.648	15.8545	0.314292	
613	100	12.678	15.8814	0.315603	
614	100	12.721	15.911	0.31818	
615	100	12.715	15.9433	0.316124	
616	100	12.769	15.9712	0.31693	
617	100	12.777	15.9949	0.318177	
618	100	12.783	16.0242	0.320819	
619	100	12.8	16.0514	0.317623	
620	100	12.848	16.0769	0.317105	
621	100	12.871	16.1034	0.319972	
622	100	12.885	16.1319	0.316812	
623	100	12.925	16.1636	0.314116	
624	100	12.97	16.1885	0.309947	
625	100	13.004	16.2199	0.307444	
626	100	13.091	16.2501	0.305927	
627	100	13.189	16.2803	0.303203	
628	100	13.228	16.3048	0.302312	
629	100	13.291	16.3312	0.303179	
630	100	13.293	16.3576	0.300414	
631	100	13.343	16.3847	0.29779	
632	100	13.396	16.4142	0.296598	
633	100	13.413	16.4428	0.299596	
634	100	13.456	16.4724	0.301415	
635	100	13.571	16.5036	0.299958	
636	100	13.624	16.5267	0.298486	
637	100	13.698	16.556	0.301036	
638	100	13.718	16.5855	0.298237	
639	100	13.726	16.6151	0.301723	
640	100	13.816	16.6381	0.300743	
641	100	13.874	16.6655	0.3015	
642	100	13.937	16.6903	0.29995	
643	100	14	16.7199	0.295036	
644	100	14.06	16.743	0.296118	
645	100	14.078	16.7707	0.295741	
646	100	14.182	16.7993	0.294898	
647	100	14.235	16.8232	0.292726	
648	100	14.23	16.8482	0.291024	
649	100	14.316	16.8735	0.288507	
650	100	14.386	16.8992	0.288855	
651	100	14.472	16.9248	0.28517	
652	100	14.532	16.9496	0.282074	
653	100	14.611	16.9727	0.279628	
654	100	14.613	16.9996	0.279257	
655	100	14.656	17.0266	0.278613	
656	100	14.647	17.0508	0.282702	
657	100	14.697	17.0756	0.282749	
658	100	14.699	17.1003	0.280707	
659	100	14.729	17.1253	0.280399	
660	100	14.751	17.1459	0.279713	
661	100	14.787	17.1706	0.278843	
662	100	14.793	17.1959	0.276603	
663	100	14.82	17.2215	0.279454	
664	100	14.868	17.2493	0.282568	
665	100	14.889	17.2763	0.285629	
666	100	14.909	17.3034	0.287931	
667	100	14.901	17.3286	0.287454	
668	100	14.894	17.3552	0.291689	
669	100	14.905	17.3853	0.294708	
670	100	14.916	17.4081	0.295952	
671	100	14.922	17.4316	0.29911	
672	100	14.925	17.4549	0.30141	
673	100	14.931	17.4775	0.303922	
674	100	14.958	17.5028	0.303438	
675	100	14.965	17.5274	0.302095	
676	100	14.959	17.5552	0.303838	
677	100	14.96	17.5851	0.303938	
678	100	14.976	17.6146	0.307436	
679	100	15.005	17.6428	0.308934	
680	100	15.014	17.6679	0.312459	
681	100	15.041	17.6892	0.316742	
682	100	15.075	17.7142	0.319286	
683	100	15.092	17.7395	0.325183	
684	100	15.114	17.7695	0.333731	
685	100	15.151	17.7957	0.334489	
686	100	15.168	17.8235	0.339065	
687	100	15.202	17.8567	0.347815	
688	100	15.256	17.885	0.348432	
689	100	15.28	17.9149	0.352771	
690	100	15.342	17.9455	0.35098	
691	100	15.394	17.9771	0.349609	
692	100	15.389	18.0062	0.349739	
693	100	15.419	18.0362	0.351798	
694	100	15.471	18.0655	0.352423	
695	100	15.584	18.0977	0.356792	
696	100	15.585	18.1261	0.353151	
697	100	15.642	18.1601	0.352005	
698	100	15.724	18.1898	0.354627	
699	100	15.741	18.2194	0.352546	
700	100	15.741	18.2505	0.351052	
701	100	15.816	18.2882	0.349505	
702	100	15.828	18.3229	0.359988	
703	100	15.896	18.3563	0.360731	
704	100	15.937	18.3861	0.363488	
705	100	15.95	18.4153	0.369792	
706	100	15.994	18.4494	0.373415	
707	100	16.071	18.4809	0.371669	
708	100	16.144	18.5135	0.368171	
709	100	16.233	18.5413	0.368454	
710	100	16.311	18.5746	0.366622	
711	100	16.331	18.5993	0.365033	
712	100	16.369	18.6282	0.362218	
713	100	16.462	18.6591	0.358808	
714	100	16.496	18.6921	0.355865	
715	100	16.599	18.7239	0.345655	
716	100	16.676	18.755	0.345282	
717	100	16.733	18.7799	0.339399	
718	100	16.758	18.8097	0.341454	
719	100	16.807	18.8394	0.338282	
720	100	16.795	18.8668	0.338828	
721	100	16.789	18.8924	0.337562	
722	100	16.866	18.9198	0.334935	
723	100	16.889	18.9477	0.333886	
724	100	16.901	18.9749	0.32931	
725	100	16.935	19.0021	0.324825	
726	100	16.944	19.0312	0.326214	
