# ./graphs/bn/bn_6.txt
# mu = 0.001, s = 0.1, trials requested = 500, runtime = 10:23:48
# "Time"	"Actual trials"	"Mean mutation"	"Average mean mutation"	"Average mutation variance"
218	500	4.333	4.33798	0.376795	
219	500	4.345	4.36131	0.376497	
220	500	4.355	4.3855	0.376188	
221	500	4.358	4.40896	0.376709	
222	500	4.405	4.43118	0.375393	
223	500	4.424	4.45435	0.376667	
224	500	4.45	4.47825	0.378836	
225	500	4.466	4.50145	0.380861	
226	500	4.476	4.52674	0.383685	
227	500	4.495	4.55267	0.386718	
228	500	4.506	4.57629	0.388711	
229	500	4.506	4.60031	0.387724	
230	500	4.535	4.6241	0.388106	
231	500	4.573	4.6491	0.389671	
232	500	4.602	4.67529	0.391886	
233	500	4.6	4.70055	0.392256	
234	500	4.595	4.72521	0.394462	
235	500	4.639	4.75229	0.394601	
236	500	4.676	4.77707	0.394998	
237	500	4.654	4.80222	0.395498	
238	500	4.656	4.82753	0.395816	
239	500	4.665	4.85243	0.396539	
240	500	4.689	4.87721	0.396387	
241	500	4.754	4.90145	0.396476	
242	500	4.776	4.92659	0.396042	
243	500	4.771	4.95061	0.396154	
244	500	4.783	4.97657	0.395999	
245	500	4.795	5.00257	0.39596	
246	500	4.86	5.02856	0.394765	
247	500	4.864	5.05272	0.395163	
248	500	4.861	5.07757	0.395273	
249	500	4.868	5.10345	0.394494	
250	500	4.892	5.12779	0.394545	
251	500	4.947	5.15292	0.394406	
252	500	4.928	5.17566	0.395499	
253	500	4.969	5.20311	0.395127	
254	500	5.013	5.22691	0.393856	
255	500	5.055	5.25097	0.392203	
256	500	5.093	5.27573	0.38985	
257	500	5.09	5.30127	0.389695	
258	500	5.097	5.32632	0.389228	
259	500	5.13	5.35038	0.388999	
260	500	5.121	5.37516	0.389296	
261	500	5.135	5.39841	0.38989	
262	500	5.202	5.42321	0.389999	
263	500	5.234	5.44678	0.391058	
264	500	5.296	5.47106	0.390156	
265	500	5.303	5.49541	0.390458	
266	500	5.313	5.52025	0.390813	
267	500	5.355	5.54697	0.39149	
268	500	5.427	5.57366	0.392177	
269	500	5.454	5.59782	0.391979	
270	500	5.465	5.62153	0.390951	
271	500	5.498	5.64573	0.391055	
272	500	5.545	5.66873	0.389272	
273	500	5.545	5.69256	0.389755	
274	500	5.543	5.71456	0.387169	
275	500	5.582	5.73795	0.386088	
276	500	5.664	5.76266	0.38482	
277	500	5.716	5.78714	0.383331	
278	500	5.757	5.81305	0.384405	
279	500	5.778	5.83751	0.385632	
280	500	5.839	5.86332	0.385815	
281	500	5.867	5.88768	0.384617	
282	500	5.861	5.91162	0.385286	
283	500	5.875	5.93704	0.387106	
284	500	5.917	5.96131	0.385643	
285	500	5.942	5.98355	0.385218	
286	500	5.982	6.00699	0.385531	
287	500	6.019	6.03288	0.386748	
288	500	6.013	6.0559	0.386866	
289	500	6.035	6.07871	0.387232	
290	500	6.036	6.10331	0.387748	
291	500	6.054	6.12846	0.387898	
292	500	6.084	6.1543	0.387496	
293	500	6.114	6.1801	0.387152	
294	500	6.143	6.20465	0.385884	
295	500	6.146	6.22855	0.385762	
296	500	6.135	6.25243	0.386001	
297	500	6.172	6.2773	0.388445	
298	500	6.19	6.30043	0.388153	
299	500	6.163	6.3258	0.386184	
300	500	6.21	6.34765	0.385257	
301	500	6.276	6.37188	0.385952	
302	500	6.305	6.39691	0.384652	
303	500	6.323	6.42097	0.382925	
304	500	6.355	6.44313	0.383685	
305	500	6.328	6.46446	0.385079	
306	500	6.323	6.49034	0.385078	
307	500	6.356	6.51519	0.385955	
308	500	6.36	6.53939	0.385152	
309	500	6.402	6.56357	0.383891	
310	500	6.402	6.58799	0.382843	
311	500	6.45	6.61182	0.383483	
312	500	6.459	6.63704	0.382245	
313	500	6.458	6.66002	0.380688	
314	500	6.488	6.68303	0.381242	
315	500	6.492	6.70621	0.380914	
316	500	6.502	6.73076	0.380875	
317	500	6.504	6.75395	0.380722	
318	500	6.535	6.77652	0.382552	
319	500	6.534	6.79934	0.383062	
320	500	6.602	6.82249	0.382943	
321	500	6.635	6.84744	0.382752	
322	500	6.618	6.87179	0.382898	
323	500	6.656	6.89608	0.384684	
324	500	6.666	6.91981	0.386585	
325	500	6.741	6.94424	0.386291	
326	500	6.814	6.9668	0.388236	
327	500	6.886	6.99106	0.388228	
328	500	6.911	7.01395	0.388291	
329	500	6.939	7.03866	0.390577	
330	500	6.987	7.06217	0.391657	
331	500	7.006	7.08608	0.390253	
332	500	7.014	7.11137	0.391028	
333	500	7.024	7.13364	0.390576	
334	500	7.076	7.15758	0.391276	
335	500	7.142	7.18226	0.391944	
336	500	7.176	7.20729	0.393593	
337	500	7.191	7.23115	0.39418	
338	500	7.208	7.25486	0.394035	
339	500	7.234	7.28004	0.394943	
340	500	7.261	7.30374	0.39468	
341	500	7.257	7.32713	0.394917	
342	500	7.296	7.35269	0.395534	
343	500	7.326	7.37721	0.395249	
344	500	7.384	7.40226	0.396095	
345	500	7.416	7.42818	0.395377	
346	500	7.454	7.45126	0.395788	
347	500	7.469	7.47608	0.395632	
348	500	7.49	7.49874	0.395227	
349	500	7.524	7.52208	0.393605	
350	500	7.527	7.54668	0.39285	
351	500	7.554	7.57128	0.393097	
352	500	7.54	7.59463	0.393098	
353	500	7.592	7.61764	0.393738	
354	500	7.63	7.64048	0.391745	
355	500	7.689	7.66479	0.390425	
356	500	7.714	7.6873	0.389461	
357	500	7.779	7.70986	0.387422	
358	500	7.818	7.73192	0.386012	
359	500	7.838	7.75681	0.385352	
360	500	7.865	7.77891	0.385276	
361	500	7.866	7.8023	0.384126	
362	500	7.936	7.82537	0.382776	
363	500	7.96	7.85018	0.382669	
364	500	7.964	7.87256	0.381452	
365	500	8.019	7.89596	0.379301	
366	500	8.07	7.91762	0.379361	
367	500	8.057	7.93931	0.378198	
368	500	8.089	7.96383	0.378629	
369	500	8.096	7.98909	0.378068	
370	500	8.106	8.01373	0.378855	
371	500	8.114	8.03815	0.379386	
372	500	8.146	8.06212	0.378487	
373	500	8.188	8.08613	0.379213	
374	500	8.221	8.1093	0.380449	
375	500	8.255	8.13464	0.379722	
376	500	8.277	8.1592	0.380001	
377	500	8.318	8.18304	0.379977	
378	500	8.371	8.20585	0.379864	
379	500	8.356	8.22889	0.378769	
380	500	8.374	8.25175	0.379544	
381	500	8.408	8.27629	0.380945	
382	500	8.452	8.30102	0.381676	
383	500	8.471	8.32434	0.382405	
384	500	8.49	8.34898	0.382645	
385	500	8.481	8.37187	0.382477	
386	500	8.486	8.39597	0.381908	
387	500	8.538	8.41884	0.383558	
388	500	8.567	8.44331	0.383631	
389	500	8.602	8.46653	0.384733	
390	500	8.606	8.49054	0.384249	
391	500	8.625	8.51652	0.38396	
392	500	8.642	8.53972	0.382963	
393	500	8.655	8.5637	0.382991	
394	500	8.665	8.58741	0.383124	
395	500	8.668	8.61221	0.383246	
396	500	8.699	8.63797	0.385389	
397	500	8.711	8.66296	0.384394	
398	500	8.71	8.68814	0.385054	
399	500	8.729	8.7128	0.383863	
400	500	8.724	8.73994	0.383113	
401	500	8.749	8.76473	0.383434	
402	500	8.759	8.78967	0.381095	
403	500	8.805	8.81271	0.380653	
404	500	8.811	8.83616	0.379219	
405	500	8.807	8.86018	0.377335	
406	500	8.816	8.88323	0.375154	
407	500	8.82	8.90692	0.375163	
408	500	8.82	8.93041	0.375301	
409	500	8.841	8.95271	0.373442	
410	500	8.867	8.97608	0.372244	
411	500	8.863	9.0001	0.371568	
412	500	8.872	9.02274	0.368788	
413	500	8.859	9.04616	0.368178	
414	500	8.851	9.07134	0.36784	
415	500	8.848	9.09393	0.368224	
416	500	8.85	9.11694	0.36525	
417	500	8.859	9.14005	0.364811	
418	500	8.849	9.16387	0.364696	
419	500	8.866	9.18733	0.365797	
420	500	8.869	9.21078	0.365053	
421	500	8.89	9.23324	0.365482	
422	500	8.896	9.25613	0.365076	
423	500	8.897	9.27989	0.363942	
424	500	8.899	9.30365	0.364734	
425	500	8.892	9.3272	0.366272	
426	500	8.891	9.35024	0.365445	
427	500	8.892	9.37406	0.364613	
428	500	8.904	9.3973	0.36574	
429	500	8.903	9.41916	0.366265	
430	500	8.918	9.44205	0.366645	
431	500	8.926	9.4634	0.367675	
432	500	8.932	9.48723	0.369062	
433	500	8.938	9.50992	0.369491	
434	500	8.947	9.53341	0.369807	
435	500	8.958	9.55666	0.368882	
436	500	8.988	9.58034	0.369688	
437	500	9	9.60298	0.369477	
438	500	9.009	9.6246	0.369939	
439	500	9.016	9.64793	0.369769	
440	500	9.008	9.67146	0.367645	
441	500	8.991	9.69392	0.368081	
442	500	8.982	9.71709	0.369172	
443	500	9.004	9.741	0.369903	
444	500	9.014	9.7652	0.371502	
445	500	9.023	9.78954	0.371394	
446	500	9.043	9.81325	0.371807	
447	500	9.053	9.83702	0.370785	
448	500	9.074	9.85997	0.370216	
449	500	9.084	9.88263	0.369114	
450	500	9.114	9.90507	0.369432	
451	500	9.126	9.92754	0.367298	
452	500	9.152	9.95026	0.368451	
453	500	9.193	9.97333	0.367451	
454	500	9.249	9.9955	0.369798	
455	500	9.263	10.0178	0.371617	
456	500	9.313	10.0396	0.371655	
457	500	9.348	10.0626	0.372647	
458	500	9.386	10.0866	0.37289	
459	500	9.427	10.1105	0.372591	
460	500	9.415	10.1336	0.372707	
461	500	9.4	10.1562	0.373887	
462	500	9.449	10.1816	0.371621	
463	500	9.522	10.2036	0.372176	
464	500	9.574	10.2259	0.371507	
465	500	9.566	10.2495	0.37197	
466	500	9.63	10.2723	0.373367	
467	500	9.658	10.2964	0.374395	
468	500	9.706	10.3196	0.374208	
469	500	9.742	10.343	0.372495	
470	500	9.767	10.3641	0.373268	
471	500	9.844	10.389	0.372337	
472	500	9.861	10.4118	0.371054	
473	500	9.852	10.4359	0.372262	
474	500	9.878	10.4564	0.373093	
475	500	9.93	10.4795	0.374025	
476	500	9.97	10.502	0.374584	
477	500	9.96	10.5261	0.373355	
478	500	9.983	10.5495	0.371252	
479	500	10.002	10.573	0.370256	
480	500	10.043	10.5979	0.371263	
481	500	10.165	10.6218	0.369904	
482	500	10.206	10.6454	0.371106	
483	500	10.239	10.6691	0.371241	
484	500	10.251	10.6917	0.370712	
485	500	10.296	10.7164	0.369427	
486	500	10.384	10.7407	0.369155	
487	500	10.421	10.7653	0.369821	
488	500	10.426	10.7892	0.369892	
489	500	10.492	10.8145	0.369863	
490	500	10.546	10.8375	0.370163	
491	500	10.587	10.8611	0.371132	
492	500	10.655	10.8863	0.369928	
493	500	10.711	10.9083	0.370822	
494	500	10.758	10.9309	0.371208	
495	500	10.786	10.9544	0.371877	
496	500	10.837	10.9777	0.37259	
497	500	10.875	10.9997	0.373042	
498	500	10.888	11.0246	0.374008	
499	500	10.96	11.0486	0.373231	
500	500	11.024	11.072	0.372829	
501	500	11.083	11.0951	0.373426	
502	500	11.137	11.118	0.373659	
503	500	11.17	11.1425	0.372272	
504	500	11.185	11.1656	0.371209	
505	500	11.222	11.1904	0.371463	
506	500	11.249	11.2123	0.371286	
507	500	11.267	11.2361	0.371785	
508	500	11.319	11.2597	0.371038	
509	500	11.353	11.2822	0.371602	
510	500	11.379	11.3067	0.371397	
511	500	11.413	11.3314	0.370842	
512	500	11.448	11.3551	0.370033	
513	500	11.508	11.3795	0.369096	
514	500	11.543	11.403	0.369665	
515	500	11.598	11.4252	0.370165	
516	500	11.653	11.4464	0.368652	
517	500	11.656	11.4696	0.368242	
518	500	11.712	11.4934	0.365918	
519	500	11.725	11.5162	0.367569	
520	500	11.75	11.5398	0.367002	
521	500	11.764	11.5618	0.36692	
522	500	11.752	11.585	0.367187	
523	500	11.772	11.6093	0.365666	
524	500	11.774	11.6313	0.364705	
525	500	11.784	11.6556	0.364489	
526	500	11.81	11.6785	0.364367	
527	500	11.812	11.7017	0.36522	
528	500	11.819	11.7264	0.365275	
529	500	11.832	11.7496	0.362671	
530	500	11.865	11.7729	0.362612	
531	500	11.885	11.795	0.36281	
532	500	11.908	11.8178	0.362757	
533	500	11.911	11.8407	0.362477	
534	500	11.903	11.8646	0.362183	
535	500	11.924	11.8879	0.36154	
536	500	11.911	11.9112	0.36039	
537	500	11.922	11.9348	0.359833	
538	500	11.955	11.9568	0.359461	
539	500	11.974	11.9797	0.358131	
540	500	11.97	12.003	0.357219	
541	500	11.986	12.0246	0.3565	
542	500	12	12.0474	0.355715	
543	500	11.982	12.071	0.352824	
544	500	11.997	12.093	0.353608	
545	500	11.991	12.1145	0.354429	
546	500	11.979	12.1355	0.354967	
547	500	11.986	12.1581	0.356122	
548	500	11.988	12.1799	0.356269	
549	500	11.963	12.2017	0.355691	
550	500	11.968	12.2233	0.355662	
551	500	11.991	12.2462	0.355836	
552	500	12.005	12.2699	0.356503	
553	500	12.025	12.2933	0.357029	
554	500	12.017	12.315	0.357386	
555	500	11.997	12.3388	0.356773	
556	500	11.983	12.3626	0.356504	
557	500	12.035	12.3855	0.357612	
558	500	12.061	12.4076	0.357567	
559	500	12.076	12.4295	0.357425	
560	500	12.085	12.4514	0.358437	
561	500	12.089	12.474	0.35812	
562	500	12.102	12.4972	0.359317	
563	500	12.073	12.5192	0.360116	
564	500	12.098	12.5427	0.359905	
565	500	12.083	12.566	0.360059	
566	500	12.104	12.5864	0.360459	
567	500	12.116	12.6089	0.36115	
568	500	12.109	12.6312	0.362899	
569	500	12.106	12.6518	0.362955	
570	500	12.102	12.6743	0.363388	
571	500	12.125	12.6983	0.363713	
572	500	12.159	12.7219	0.364716	
573	500	12.203	12.7465	0.366437	
574	500	12.2	12.7712	0.367127	
575	500	12.216	12.7944	0.36862	
576	500	12.265	12.8184	0.370389	
577	500	12.315	12.8416	0.374054	
578	500	12.319	12.8643	0.374911	
579	500	12.33	12.8883	0.37682	
580	500	12.341	12.9128	0.377537	
581	500	12.362	12.9353	0.379746	
582	500	12.357	12.9594	0.382723	
583	500	12.366	12.9836	0.384474	
584	500	12.397	13.0058	0.38683	
585	500	12.412	13.0306	0.389491	
586	500	12.42	13.0544	0.391429	
587	500	12.442	13.0804	0.392707	
588	500	12.473	13.1043	0.394066	
589	500	12.528	13.129	0.393588	
590	500	12.558	13.1545	0.393538	
591	500	12.559	13.1796	0.39517	
592	500	12.582	13.2046	0.39702	
593	500	12.585	13.2303	0.39724	
594	500	12.592	13.2574	0.397904	
595	500	12.656	13.284	0.39703	
596	500	12.685	13.3074	0.396101	
597	500	12.695	13.3334	0.394536	
598	500	12.723	13.3584	0.392794	
599	500	12.762	13.3827	0.391055	
600	500	12.792	13.4064	0.389344	
601	500	12.824	13.4311	0.388196	
602	500	12.895	13.4564	0.386457	
603	500	12.91	13.4801	0.385318	
604	500	12.938	13.5045	0.384679	
605	500	12.978	13.5313	0.381369	
606	500	13.022	13.556	0.37751	
607	500	13.028	13.581	0.376754	
608	500	13.052	13.6052	0.375294	
609	500	13.078	13.628	0.374474	
610	500	13.067	13.6499	0.374225	
611	500	13.097	13.6716	0.374263	
612	500	13.098	13.6947	0.372988	
613	500	13.124	13.7194	0.369888	
614	500	13.153	13.7426	0.36696	
615	500	13.172	13.7659	0.365481	
616	500	13.171	13.7888	0.364453	
617	500	13.217	13.8121	0.363654	
618	500	13.254	13.8351	0.362657	
619	500	13.264	13.8578	0.360268	
620	500	13.268	13.8814	0.359992	
621	500	13.276	13.9042	0.360361	
622	500	13.311	13.9265	0.362047	
623	500	13.34	13.9487	0.36167	
624	500	13.367	13.9715	0.362227	
625	500	13.357	13.9955	0.35917	
626	500	13.347	14.0169	0.360185	
627	500	13.348	14.0395	0.361008	
628	500	13.328	14.0636	0.361102	
629	500	13.376	14.0865	0.360841	
630	500	13.368	14.1104	0.361539	
631	500	13.431	14.1326	0.362001	
632	500	13.48	14.1557	0.363753	
633	500	13.526	14.1803	0.365186	
634	500	13.583	14.2036	0.364957	
635	500	13.592	14.2274	0.366922	
636	500	13.606	14.2504	0.367526	
637	500	13.612	14.2737	0.369005	
638	500	13.605	14.2957	0.370071	
639	500	13.606	14.3201	0.370825	
640	500	13.594	14.3435	0.373669	
641	500	13.608	14.3659	0.373693	
642	500	13.635	14.3881	0.375311	
643	500	13.658	14.4133	0.376618	
644	500	13.701	14.437	0.377383	
645	500	13.741	14.4619	0.379257	
646	500	13.743	14.4857	0.380249	
647	500	13.757	14.5107	0.383119	
648	500	13.805	14.5345	0.384426	
649	500	13.825	14.5591	0.386253	
650	500	13.817	14.5833	0.387368	
651	500	13.837	14.608	0.388987	
652	500	13.84	14.6315	0.390673	
653	500	13.878	14.6554	0.390513	
654	500	13.873	14.6785	0.390827	
655	500	13.926	14.7029	0.391186	
656	500	13.939	14.7278	0.391006	
657	500	13.961	14.7508	0.391613	
658	500	13.996	14.7759	0.393364	
659	500	14.005	14.8009	0.394852	
660	500	14.05	14.825	0.395228	
661	500	14.07	14.8517	0.396392	
662	500	14.08	14.8772	0.397064	
663	500	14.104	14.9009	0.397261	
664	500	14.137	14.9263	0.398504	
665	500	14.143	14.9504	0.397349	
666	500	14.205	14.9746	0.396925	
667	500	14.214	14.9993	0.398569	
668	500	14.201	15.024	0.400153	
669	500	14.224	15.0499	0.398808	
670	500	14.254	15.075	0.400312	
671	500	14.261	15.1009	0.399574	
672	500	14.28	15.1242	0.401259	
673	500	14.339	15.15	0.400525	
674	500	14.38	15.1741	0.399811	
675	500	14.399	15.2008	0.397834	
676	500	14.424	15.2233	0.400132	
677	500	14.439	15.2474	0.400915	
678	500	14.491	15.2735	0.401213	
679	500	14.489	15.2981	0.400384	
680	500	14.481	15.3216	0.401531	
681	500	14.511	15.3457	0.402412	
682	500	14.544	15.3708	0.402093	
683	500	14.536	15.3975	0.404004	
684	500	14.527	15.423	0.403336	
685	500	14.549	15.4477	0.403356	
686	500	14.565	15.4733	0.404533	
687	500	14.637	15.4958	0.402572	
688	500	14.683	15.5207	0.402742	
689	500	14.765	15.5462	0.401948	
690	500	14.789	15.5713	0.402471	
691	500	14.83	15.5947	0.402429	
692	500	14.861	15.6186	0.40296	
693	500	14.914	15.643	0.402917	
694	500	14.965	15.6664	0.403976	
695	500	15.067	15.6924	0.40214	
696	500	15.09	15.7178	0.401469	
697	500	15.148	15.7435	0.400128	
698	500	15.227	15.7688	0.400021	
699	500	15.268	15.7934	0.397045	
700	500	15.325	15.8176	0.395989	
701	500	15.314	15.8424	0.395679	
702	500	15.348	15.8661	0.395646	
703	500	15.403	15.8925	0.392794	
704	500	15.464	15.9157	0.39098	
705	500	15.494	15.9416	0.389527	
706	500	15.56	15.9655	0.385793	
707	500	15.565	15.9898	0.384318	
708	500	15.571	16.0144	0.383643	
709	500	15.593	16.0391	0.381538	
710	500	15.631	16.0633	0.380489	
711	500	15.692	16.0871	0.378563	
712	500	15.692	16.11	0.37699	
713	500	15.706	16.1338	0.377421	
714	500	15.735	16.157	0.376221	
715	500	15.74	16.1807	0.375043	
716	500	15.764	16.2048	0.375294	
717	500	15.772	16.2284	0.374438	
718	500	15.791	16.2519	0.376042	
719	500	15.794	16.2756	0.374257	
720	500	15.809	16.2987	0.373023	
721	500	15.825	16.3241	0.371851	
722	500	15.874	16.3474	0.372009	
723	500	15.877	16.3709	0.371861	
724	500	15.872	16.3942	0.37032	
725	500	15.892	16.4184	0.371184	
726	500	15.9	16.4428	0.370503	
