# ./graphs/pa2/pa_7.txt
# mu = 0.001, s = 0.1, trials requested = 500, runtime = 6:57:34
# "Time"	"Actual trials"	"Mean mutation"	"Average mean mutation"	"Average mutation variance"
259	500	6.726	5.9741	0.311199	
260	500	6.764	5.99909	0.31216	
261	500	6.778	6.02502	0.313175	
262	500	6.816	6.05021	0.313366	
263	500	6.844	6.07523	0.31383	
264	500	6.858	6.10008	0.314756	
265	500	6.862	6.12559	0.316565	
266	500	6.888	6.15112	0.317733	
267	500	6.923	6.17725	0.318587	
268	500	6.925	6.20456	0.319326	
269	500	6.948	6.23025	0.321005	
270	500	6.969	6.25661	0.321072	
271	500	6.996	6.28098	0.321583	
272	500	6.993	6.3057	0.32276	
273	500	7.01	6.33153	0.324225	
274	500	7.012	6.35686	0.324153	
275	500	7.013	6.38088	0.325631	
276	500	6.995	6.40842	0.326383	
277	500	6.999	6.43272	0.324999	
278	500	6.981	6.45751	0.32698	
279	500	6.969	6.48518	0.327063	
280	500	6.979	6.51129	0.326256	
281	500	6.98	6.5367	0.326946	
282	500	6.988	6.56243	0.327088	
283	500	6.975	6.58718	0.326894	
284	500	6.98	6.61308	0.325292	
285	500	7	6.63837	0.324839	
286	500	7.02	6.66264	0.326505	
287	500	7.018	6.68807	0.325669	
288	500	7.027	6.71441	0.326349	
289	500	7.043	6.74101	0.326107	
290	500	7.042	6.76756	0.326231	
291	500	7.088	6.79255	0.325453	
292	500	7.085	6.81873	0.326315	
293	500	7.124	6.84439	0.326331	
294	500	7.137	6.87147	0.326941	
295	500	7.194	6.90081	0.32825	
296	500	7.203	6.9255	0.330303	
297	500	7.236	6.95339	0.328527	
298	500	7.268	6.98003	0.328751	
299	500	7.297	7.00719	0.328672	
300	500	7.311	7.03205	0.330364	
301	500	7.336	7.06026	0.330753	
302	500	7.37	7.08663	0.328714	
303	500	7.392	7.11283	0.328321	
304	500	7.429	7.13832	0.328763	
305	500	7.422	7.16392	0.327831	
306	500	7.45	7.19209	0.329216	
307	500	7.505	7.21852	0.328516	
308	500	7.538	7.2436	0.328176	
309	500	7.563	7.27099	0.327287	
310	500	7.603	7.29644	0.328879	
311	500	7.67	7.32181	0.330587	
312	500	7.654	7.34832	0.332404	
313	500	7.686	7.37483	0.330888	
314	500	7.721	7.40096	0.330405	
315	500	7.765	7.4291	0.330903	
316	500	7.791	7.45514	0.328882	
317	500	7.834	7.48301	0.32811	
318	500	7.86	7.50884	0.32914	
319	500	7.914	7.53481	0.330604	
320	500	7.949	7.56125	0.330852	
321	500	7.997	7.58812	0.330073	
322	500	8.043	7.61406	0.330766	
323	500	8.092	7.63974	0.330843	
324	500	8.105	7.6664	0.331095	
325	500	8.131	7.69312	0.331114	
326	500	8.132	7.7189	0.332194	
327	500	8.156	7.74403	0.331418	
328	500	8.144	7.77007	0.332078	
329	500	8.18	7.79593	0.332631	
330	500	8.21	7.82351	0.331229	
331	500	8.196	7.84938	0.332878	
332	500	8.292	7.87787	0.333053	
333	500	8.267	7.90428	0.333581	
334	500	8.276	7.92934	0.334424	
335	500	8.307	7.95515	0.332752	
336	500	8.317	7.98055	0.331738	
337	500	8.381	8.00774	0.332307	
338	500	8.408	8.0334	0.333242	
339	500	8.427	8.05976	0.333704	
340	500	8.452	8.08435	0.333738	
341	500	8.522	8.10843	0.33381	
342	500	8.528	8.13539	0.332276	
343	500	8.568	8.16107	0.334334	
344	500	8.57	8.18716	0.333435	
345	500	8.611	8.21219	0.331726	
346	500	8.618	8.23874	0.333095	
347	500	8.636	8.26474	0.333563	
348	500	8.673	8.28883	0.334192	
349	500	8.701	8.31507	0.336577	
350	500	8.722	8.34177	0.335296	
351	500	8.772	8.36899	0.335749	
352	500	8.773	8.39643	0.337182	
353	500	8.764	8.42376	0.335488	
354	500	8.796	8.45036	0.336506	
355	500	8.848	8.47759	0.337661	
356	500	8.845	8.50594	0.338121	
357	500	8.881	8.53261	0.338361	
358	500	8.906	8.56184	0.33767	
359	500	8.964	8.58793	0.336851	
360	500	8.95	8.61466	0.337656	
361	500	8.964	8.64111	0.337048	
362	500	8.99	8.66722	0.336629	
363	500	9.015	8.69207	0.336075	
364	500	9.042	8.71749	0.337222	
365	500	9.055	8.74349	0.337375	
366	500	9.066	8.77086	0.337105	
367	500	9.064	8.79632	0.336254	
368	500	9.07	8.82546	0.335198	
369	500	9.09	8.85021	0.334546	
370	500	9.124	8.87601	0.332854	
371	500	9.165	8.90118	0.333392	
372	500	9.185	8.92559	0.332927	
373	500	9.178	8.9503	0.333164	
374	500	9.208	8.97576	0.333106	
375	500	9.211	9.00393	0.333644	
376	500	9.234	9.03085	0.333842	
377	500	9.247	9.05724	0.333321	
378	500	9.301	9.08196	0.333595	
379	500	9.29	9.10788	0.335784	
380	500	9.303	9.13403	0.335844	
381	500	9.347	9.16144	0.334818	
382	500	9.376	9.18801	0.334875	
383	500	9.4	9.21446	0.336384	
384	500	9.423	9.24083	0.336828	
385	500	9.407	9.26817	0.337517	
386	500	9.43	9.29516	0.338444	
387	500	9.462	9.32008	0.337759	
388	500	9.497	9.34616	0.337219	
389	500	9.512	9.37129	0.336088	
390	500	9.527	9.39967	0.337728	
391	500	9.593	9.42602	0.337096	
392	500	9.604	9.45282	0.337887	
393	500	9.63	9.47978	0.338046	
394	500	9.663	9.50752	0.337995	
395	500	9.724	9.53545	0.338975	
396	500	9.751	9.56205	0.33947	
397	500	9.763	9.58753	0.340647	
398	500	9.757	9.61586	0.341398	
399	500	9.794	9.64205	0.34194	
400	500	9.802	9.67048	0.342546	
401	500	9.863	9.69877	0.341966	
402	500	9.851	9.72684	0.340847	
403	500	9.865	9.75427	0.339789	
404	500	9.868	9.77961	0.340339	
405	500	9.899	9.80834	0.340905	
406	500	9.938	9.83594	0.340576	
407	500	9.977	9.86465	0.340865	
408	500	10.048	9.89207	0.341672	
409	500	10.105	9.91984	0.34047	
410	500	10.1	9.94505	0.340004	
411	500	10.104	9.97236	0.339805	
412	500	10.136	9.9989	0.338429	
413	500	10.186	10.0247	0.337451	
414	500	10.231	10.0525	0.336253	
415	500	10.25	10.08	0.335494	
416	500	10.257	10.106	0.333372	
417	500	10.327	10.1322	0.331541	
418	500	10.339	10.1589	0.329536	
419	500	10.394	10.1845	0.328187	
420	500	10.445	10.2092	0.327698	
421	500	10.451	10.2347	0.329047	
422	500	10.48	10.261	0.328222	
423	500	10.491	10.2874	0.330939	
424	500	10.549	10.3132	0.331456	
425	500	10.564	10.3398	0.33067	
426	500	10.598	10.3666	0.331706	
427	500	10.661	10.3929	0.332657	
428	500	10.653	10.4178	0.334043	
429	500	10.686	10.4452	0.33572	
430	500	10.721	10.4709	0.336842	
431	500	10.727	10.4971	0.338395	
432	500	10.718	10.5241	0.339711	
433	500	10.724	10.5515	0.340071	
434	500	10.75	10.5766	0.340915	
435	500	10.758	10.6046	0.343921	
436	500	10.793	10.6334	0.342239	
437	500	10.866	10.6585	0.344595	
438	500	10.894	10.6861	0.345219	
439	500	10.965	10.7128	0.345132	
440	500	10.988	10.7394	0.34564	
441	500	11.032	10.7667	0.344669	
442	500	11.057	10.7945	0.344857	
443	500	11.096	10.8201	0.345752	
444	500	11.125	10.8464	0.345399	
445	500	11.15	10.8737	0.343065	
446	500	11.221	10.9013	0.339841	
447	500	11.196	10.929	0.338988	
448	500	11.244	10.9557	0.338559	
449	500	11.253	10.9838	0.337464	
450	500	11.268	11.0086	0.334809	
451	500	11.306	11.0352	0.333301	
452	500	11.325	11.0611	0.331083	
453	500	11.369	11.0884	0.329831	
454	500	11.399	11.1133	0.329819	
455	500	11.442	11.1399	0.327328	
456	500	11.448	11.1669	0.327204	
457	500	11.488	11.1937	0.32507	
458	500	11.511	11.2184	0.323714	
459	500	11.528	11.2457	0.32213	
460	500	11.539	11.272	0.320554	
461	500	11.568	11.2966	0.31962	
462	500	11.609	11.322	0.320103	
463	500	11.622	11.3484	0.317292	
464	500	11.663	11.3727	0.316206	
465	500	11.689	11.3992	0.314955	
466	500	11.716	11.4249	0.314784	
467	500	11.743	11.4515	0.315048	
468	500	11.783	11.4754	0.314795	
469	500	11.804	11.5017	0.312622	
470	500	11.81	11.525	0.312132	
471	500	11.819	11.5498	0.313232	
472	500	11.82	11.5739	0.311381	
473	500	11.839	11.5986	0.312654	
474	500	11.881	11.623	0.312615	
475	500	11.897	11.6478	0.313115	
476	500	11.913	11.6734	0.312256	
477	500	11.932	11.6965	0.314251	
478	500	11.965	11.7193	0.315301	
479	500	11.987	11.7448	0.316255	
480	500	12.029	11.7695	0.316499	
481	500	12.093	11.7946	0.316214	
482	500	12.147	11.8202	0.317123	
483	500	12.204	11.845	0.316677	
484	500	12.269	11.8709	0.317619	
485	500	12.363	11.8936	0.318133	
486	500	12.411	11.9185	0.319432	
487	500	12.444	11.9433	0.321186	
488	500	12.448	11.967	0.321181	
489	500	12.535	11.9919	0.320315	
490	500	12.535	12.0174	0.320226	
491	500	12.525	12.0413	0.320891	
492	500	12.584	12.067	0.322059	
493	500	12.646	12.0924	0.323146	
494	500	12.61	12.1182	0.323718	
495	500	12.708	12.1435	0.323637	
496	500	12.8	12.1694	0.323724	
497	500	12.866	12.196	0.323465	
498	500	12.917	12.2209	0.324053	
499	500	12.98	12.2456	0.324071	
500	500	13.036	12.2721	0.322653	
501	500	13.119	12.299	0.322011	
502	500	13.191	12.3235	0.320275	
503	500	13.264	12.3514	0.320199	
504	500	13.351	12.3773	0.31991	
505	500	13.35	12.4021	0.318242	
506	500	13.37	12.4259	0.318323	
507	500	13.425	12.4511	0.316411	
508	500	13.434	12.4756	0.315385	
509	500	13.543	12.5001	0.316311	
510	500	13.626	12.5263	0.316983	
511	500	13.669	12.5512	0.314908	
512	500	13.701	12.5759	0.316255	
513	500	13.74	12.6024	0.31694	
514	500	13.785	12.6285	0.315443	
515	500	13.824	12.6535	0.315167	
516	500	13.852	12.6799	0.314413	
517	500	13.836	12.706	0.315337	
518	500	13.854	12.7316	0.315928	
519	500	13.903	12.7583	0.317113	
520	500	13.932	12.7823	0.317359	
521	500	13.932	12.8069	0.31695	
522	500	13.912	12.8292	0.320664	
523	500	13.927	12.8547	0.322089	
524	500	13.95	12.8806	0.323395	
525	500	13.952	12.9053	0.325842	
526	500	13.962	12.932	0.326455	
527	500	13.967	12.9578	0.328435	
528	500	13.999	12.9839	0.329139	
529	500	13.997	13.0121	0.329631	
530	500	14.045	13.0366	0.330097	
531	500	14.047	13.0616	0.330695	
532	500	14.036	13.0887	0.331618	
533	500	14.079	13.1151	0.330861	
534	500	14.083	13.1417	0.331236	
535	500	14.096	13.1685	0.330935	
536	500	14.092	13.1955	0.331501	
537	500	14.103	13.2217	0.331299	
538	500	14.126	13.2488	0.331579	
539	500	14.135	13.2772	0.330479	
540	500	14.132	13.3036	0.331629	
541	500	14.146	13.3288	0.330616	
542	500	14.15	13.3565	0.33101	
543	500	14.207	13.3832	0.33012	
544	500	14.21	13.4104	0.331049	
545	500	14.26	13.4361	0.330341	
546	500	14.29	13.4636	0.329562	
547	500	14.328	13.4903	0.327662	
548	500	14.397	13.5162	0.326322	
549	500	14.433	13.5417	0.324993	
550	500	14.498	13.5664	0.324311	
551	500	14.527	13.5929	0.323656	
552	500	14.513	13.6197	0.322847	
553	500	14.566	13.6448	0.321762	
554	500	14.653	13.6717	0.323147	
555	500	14.686	13.6981	0.324311	
556	500	14.692	13.7219	0.323553	
557	500	14.741	13.746	0.322664	
558	500	14.791	13.7707	0.321942	
559	500	14.867	13.7974	0.322024	
560	500	14.893	13.8235	0.321329	
561	500	14.957	13.8492	0.319938	
562	500	15.006	13.8745	0.320159	
563	500	15.106	13.9011	0.320094	
564	500	15.234	13.9275	0.320141	
565	500	15.307	13.9522	0.321406	
566	500	15.321	13.9774	0.323265	
567	500	15.348	14.0039	0.322434	
568	500	15.416	14.0296	0.323844	
569	500	15.484	14.0558	0.322521	
570	500	15.583	14.0814	0.321239	
571	500	15.605	14.1052	0.321507	
572	500	15.594	14.1301	0.321299	
573	500	15.581	14.1556	0.320605	
574	500	15.604	14.1792	0.321712	
575	500	15.65	14.2064	0.321066	
576	500	15.749	14.2332	0.319882	
577	500	15.767	14.2571	0.319817	
578	500	15.842	14.2817	0.321155	
579	500	15.809	14.3082	0.319358	
580	500	15.866	14.3326	0.321456	
581	500	15.846	14.3607	0.321042	
582	500	15.918	14.3885	0.32306	
583	500	15.993	14.4128	0.32371	
584	500	16.036	14.4392	0.324125	
585	500	16.083	14.4631	0.325862	
586	500	16.152	14.4881	0.325118	
587	500	16.169	14.5141	0.325447	
588	500	16.206	14.5406	0.326298	
589	500	16.197	14.5658	0.326528	
590	500	16.268	14.5904	0.325821	
591	500	16.279	14.6164	0.329125	
592	500	16.311	14.6433	0.330128	
593	500	16.369	14.6686	0.330052	
594	500	16.423	14.6966	0.32894	
595	500	16.442	14.7231	0.32876	
596	500	16.495	14.749	0.329428	
597	500	16.537	14.7769	0.3312	
598	500	16.58	14.8026	0.333758	
599	500	16.612	14.8273	0.331878	
600	500	16.686	14.854	0.331021	
601	500	16.669	14.8819	0.332348	
602	500	16.698	14.9104	0.333792	
603	500	16.754	14.9374	0.334971	
604	500	16.772	14.9651	0.333994	
605	500	16.752	14.9921	0.333483	
606	500	16.764	15.0181	0.335213	
607	500	16.795	15.0436	0.336099	
608	500	16.767	15.0703	0.336704	
609	500	16.762	15.0994	0.335439	
610	500	16.774	15.1273	0.335279	
611	500	16.826	15.1543	0.335038	
612	500	16.854	15.1817	0.33509	
613	500	16.87	15.2086	0.335439	
614	500	16.909	15.2336	0.335208	
615	500	16.917	15.2608	0.334005	
616	500	16.93	15.2878	0.333265	
617	500	16.929	15.3154	0.332825	
618	500	16.929	15.3425	0.330682	
619	500	16.954	15.3692	0.329872	
620	500	16.955	15.3959	0.330356	
621	500	16.97	15.4215	0.330635	
622	500	16.978	15.4481	0.331352	
623	500	16.994	15.4747	0.331772	
624	500	16.983	15.5005	0.333046	
625	500	16.988	15.5273	0.332021	
626	500	16.97	15.5509	0.330897	
627	500	16.985	15.5778	0.333404	
628	500	17.02	15.6052	0.331593	
629	500	17.043	15.6316	0.331927	
630	500	17.059	15.6583	0.329306	
631	500	17.087	15.684	0.329328	
632	500	17.086	15.7097	0.329917	
633	500	17.126	15.7349	0.33038	
634	500	17.116	15.7601	0.332277	
635	500	17.115	15.7876	0.332359	
636	500	17.168	15.8146	0.332738	
637	500	17.227	15.8419	0.331454	
638	500	17.273	15.8704	0.329244	
639	500	17.261	15.8961	0.330089	
640	500	17.276	15.9222	0.329619	
641	500	17.278	15.9496	0.330196	
642	500	17.321	15.9764	0.33186	
643	500	17.366	16.0036	0.330924	
644	500	17.425	16.0312	0.329566	
645	500	17.43	16.0561	0.328585	
646	500	17.455	16.0815	0.329102	
647	500	17.458	16.1059	0.329187	
648	500	17.549	16.1318	0.327346	
649	500	17.652	16.1595	0.328637	
650	500	17.717	16.1877	0.328456	
651	500	17.702	16.2149	0.327004	
652	500	17.77	16.2408	0.327866	
653	500	17.835	16.2685	0.327836	
654	500	17.932	16.2948	0.329279	
655	500	17.98	16.3195	0.328832	
656	500	17.999	16.3446	0.329898	
657	500	18.104	16.3696	0.331877	
658	500	18.166	16.3957	0.332248	
659	500	18.228	16.4214	0.332088	
660	500	18.243	16.4455	0.331459	
661	500	18.293	16.4726	0.332107	
662	500	18.347	16.4989	0.333597	
663	500	18.331	16.5259	0.334489	
664	500	18.361	16.55	0.3364	
665	500	18.411	16.5782	0.337901	
666	500	18.411	16.6048	0.340683	
667	500	18.374	16.6304	0.340034	
668	500	18.397	16.6573	0.337312	
669	500	18.446	16.6841	0.337306	
670	500	18.504	16.7096	0.337754	
671	500	18.495	16.7377	0.33774	
672	500	18.53	16.7642	0.336477	
673	500	18.566	16.7911	0.335474	
674	500	18.653	16.8177	0.334652	
675	500	18.62	16.8431	0.335848	
676	500	18.682	16.8681	0.335333	
677	500	18.734	16.8952	0.333223	
678	500	18.8	16.9215	0.331786	
679	500	18.821	16.9475	0.330551	
680	500	18.881	16.974	0.329187	
681	500	18.967	16.9997	0.330558	
682	500	19.008	17.028	0.330922	
683	500	19.041	17.054	0.331035	
684	500	19.119	17.0811	0.330314	
685	500	19.181	17.1058	0.329	
686	500	19.283	17.1316	0.32821	
687	500	19.3	17.1592	0.326227	
688	500	19.37	17.1839	0.324113	
689	500	19.45	17.2109	0.324263	
690	500	19.511	17.2366	0.323976	
691	500	19.494	17.2632	0.324483	
692	500	19.61	17.2893	0.323549	
693	500	19.673	17.316	0.321133	
694	500	19.738	17.3434	0.321875	
695	500	19.786	17.3675	0.321064	
696	500	19.891	17.3949	0.322659	
697	500	19.932	17.4187	0.321955	
698	500	19.979	17.4424	0.323121	
699	500	20.059	17.4684	0.324793	
700	500	20.05	17.4952	0.324624	
701	500	20.143	17.5211	0.324968	
702	500	20.248	17.547	0.32677	
703	500	20.319	17.5741	0.326228	
704	500	20.327	17.5995	0.326997	
705	500	20.365	17.6266	0.327711	
706	500	20.423	17.6545	0.328711	
707	500	20.501	17.6787	0.328796	
708	500	20.57	17.7041	0.328201	
709	500	20.578	17.7288	0.328986	
710	500	20.573	17.7544	0.328168	
711	500	20.575	17.7799	0.327624	
712	500	20.621	17.8066	0.327798	
713	500	20.674	17.8311	0.327274	
714	500	20.634	17.8581	0.328352	
715	500	20.609	17.8843	0.328151	
716	500	20.652	17.9104	0.329019	
717	500	20.73	17.9365	0.328091	
718	500	20.755	17.9634	0.326749	
719	500	20.782	17.9916	0.327754	
720	500	20.812	18.0181	0.328311	
721	500	20.854	18.0452	0.329687	
722	500	20.895	18.0716	0.330707	
723	500	20.932	18.0964	0.328561	
724	500	20.943	18.1219	0.328596	
725	500	20.944	18.1484	0.330459	
726	500	20.963	18.1739	0.330639	
