# ./graphs/sw/sw_17.txt
# mu = 0.001, s = 0.1, trials requested = 500, runtime = 6:28:19
# "Time"	"Actual trials"	"Mean mutation"	"Average mean mutation"	"Average mutation variance"
141	500	1.285	3.12849	0.295087	
142	500	1.296	3.15772	0.296567	
143	500	1.302	3.18459	0.299035	
144	500	1.334	3.21298	0.300266	
145	500	1.348	3.24182	0.301861	
146	500	1.368	3.27146	0.302449	
147	500	1.312	3.29846	0.302554	
148	500	1.353	3.32689	0.302006	
149	500	1.401	3.35627	0.302393	
150	500	1.426	3.38435	0.30377	
151	500	1.409	3.41396	0.305047	
152	500	1.395	3.44422	0.304796	
153	500	1.388	3.47347	0.30448	
154	500	1.442	3.49982	0.303331	
155	500	1.506	3.52883	0.301121	
156	500	1.502	3.55785	0.302374	
157	500	1.523	3.58725	0.301947	
158	500	1.519	3.6161	0.301242	
159	500	1.546	3.64349	0.300365	
160	500	1.54	3.67173	0.298737	
161	500	1.539	3.69948	0.296278	
162	500	1.568	3.72885	0.295304	
163	500	1.554	3.75711	0.295282	
164	500	1.599	3.78608	0.294527	
165	500	1.587	3.81363	0.293362	
166	500	1.56	3.84182	0.292517	
167	500	1.586	3.87101	0.290448	
168	500	1.562	3.89747	0.290913	
169	500	1.575	3.92512	0.2909	
170	500	1.62	3.95584	0.290337	
171	500	1.668	3.98371	0.289146	
172	500	1.704	4.01094	0.290126	
173	500	1.723	4.03929	0.292117	
174	500	1.774	4.06635	0.294169	
175	500	1.853	4.09581	0.295572	
176	500	1.871	4.12428	0.29687	
177	500	1.905	4.15351	0.298275	
178	500	1.921	4.1818	0.29942	
179	500	1.962	4.21208	0.30118	
180	500	2.009	4.239	0.299289	
181	500	2.032	4.26819	0.299535	
182	500	2.03	4.29435	0.298348	
183	500	2.081	4.32157	0.299112	
184	500	2.099	4.34818	0.299021	
185	500	2.108	4.37655	0.299572	
186	500	2.168	4.40454	0.301087	
187	500	2.187	4.43255	0.30099	
188	500	2.277	4.45961	0.301659	
189	500	2.329	4.48868	0.301888	
190	500	2.361	4.51597	0.302286	
191	500	2.435	4.54343	0.302066	
192	500	2.485	4.57065	0.303518	
193	500	2.51	4.5983	0.304249	
194	500	2.528	4.62656	0.30612	
