# ./graphs/geo_normal/test_5.txt
# mu = 0.001, s = 0.1, trials requested = 100, runtime = 0:07:56
# "Time"	"Actual trials"	"Mean mutation"	"Average mean mutation"	"Average mutation variance"
0	100	0	0	0	
1	100	0	0.00121	0.00120659	
2	100	0.003	0.00245	0.00243769	
3	100	0.002	0.00399	0.00397157	
4	100	0.002	0.005	0.00496412	
5	100	0.005	0.00614	0.00605348	
6	100	0.013	0.00732	0.00718286	
7	100	0.01	0.00923	0.00903643	
8	100	0.013	0.01126	0.010963	
9	100	0.025	0.01303	0.0126407	
10	100	0.033	0.01453	0.0140569	
11	100	0.025	0.01784	0.0171524	
12	100	0.031	0.02169	0.0207118	
13	100	0.039	0.02422	0.0230038	
14	100	0.051	0.02713	0.0257098	
15	100	0.082	0.0321	0.0301849	
16	100	0.129	0.03606	0.0337982	
17	100	0.156	0.0386	0.0359603	
18	100	0.165	0.0437	0.040425	
19	100	0.188	0.0488	0.0447521	
20	100	0.218	0.05402	0.0493532	
21	100	0.23	0.05965	0.0543078	
22	100	0.265	0.0662	0.0594385	
23	100	0.323	0.07299	0.0651174	
24	100	0.386	0.0814	0.0715787	
25	100	0.421	0.08899	0.0771805	
26	100	0.427	0.09812	0.0846377	
27	100	0.46	0.10819	0.0924985	
28	100	0.493	0.12098	0.101604	
29	100	0.545	0.13004	0.108666	
30	100	0.578	0.14402	0.119148	
31	100	0.609	0.15691	0.128163	
32	100	0.627	0.16872	0.13628	
33	100	0.658	0.1809	0.144086	
34	100	0.665	0.19752	0.153433	
35	100	0.717	0.21099	0.163016	
36	100	0.725	0.22672	0.173946	
37	100	0.733	0.23998	0.178829	
38	100	0.747	0.25572	0.187109	
39	100	0.766	0.27581	0.198556	
40	100	0.768	0.29211	0.206241	
41	100	0.813	0.31431	0.216987	
42	100	0.793	0.33288	0.224229	
43	100	0.81	0.3539	0.232216	
44	100	0.819	0.37526	0.240794	
45	100	0.832	0.39745	0.248708	
46	100	0.833	0.4193	0.254289	
47	100	0.829	0.44103	0.262185	
48	100	0.788	0.46453	0.27449	
49	100	0.777	0.49011	0.284292	
50	100	0.782	0.51239	0.29112	
51	100	0.829	0.53767	0.299365	
52	100	0.846	0.56752	0.305077	
53	100	0.84	0.59585	0.312281	
54	100	0.874	0.62769	0.319381	
55	100	0.911	0.66298	0.327687	
56	100	0.881	0.69357	0.332297	
57	100	0.916	0.72616	0.337835	
58	100	0.911	0.75694	0.342924	
59	100	0.918	0.78589	0.347404	
60	100	0.963	0.81962	0.346775	
61	100	1.016	0.85245	0.344918	
62	100	1.042	0.88302	0.343709	
63	100	1.079	0.91199	0.34468	
64	100	1.09	0.94154	0.346575	
65	100	1.121	0.97328	0.345775	
66	100	1.18	1.00226	0.344468	
67	100	1.222	1.03474	0.341639	
68	100	1.234	1.06555	0.34106	
69	100	1.3	1.09456	0.339406	
70	100	1.328	1.12552	0.341167	
71	100	1.364	1.15527	0.341025	
72	100	1.399	1.18366	0.338509	
73	100	1.393	1.21079	0.332792	
74	100	1.417	1.24274	0.331216	
75	100	1.435	1.27025	0.328521	
76	100	1.489	1.29648	0.327494	
77	100	1.538	1.32144	0.329376	
78	100	1.563	1.34876	0.326737	
79	100	1.636	1.37653	0.32345	
80	100	1.69	1.39949	0.319465	
81	100	1.7	1.42332	0.316676	
82	100	1.762	1.45167	0.31662	
83	100	1.789	1.48211	0.32023	
84	100	1.799	1.50686	0.318026	
85	100	1.862	1.52844	0.317896	
86	100	1.923	1.55568	0.321157	
87	100	1.99	1.58359	0.31845	
88	100	2.043	1.61433	0.317955	
89	100	2.061	1.64131	0.320601	
90	100	2.096	1.66836	0.320065	
91	100	2.099	1.70274	0.325204	
92	100	2.133	1.73297	0.326746	
93	100	2.129	1.75869	0.33281	
94	100	2.258	1.7878	0.338372	
95	100	2.324	1.8157	0.34354	
96	100	2.392	1.84536	0.347839	
97	100	2.466	1.87144	0.352452	
98	100	2.537	1.90655	0.359263	
99	100	2.635	1.9383	0.360214	
100	100	2.71	1.96946	0.362583	
101	100	2.776	1.9999	0.358915	
102	100	2.848	2.03149	0.360718	
103	100	2.862	2.06022	0.361419	
104	100	2.928	2.09247	0.36078	
105	100	3.005	2.11929	0.359309	
106	100	3.058	2.1497	0.357705	
107	100	3.078	2.17848	0.360421	
108	100	3.182	2.21096	0.363256	
109	100	3.216	2.24174	0.36014	
110	100	3.26	2.27164	0.359549	
111	100	3.343	2.3031	0.356709	
112	100	3.366	2.33401	0.3574	
113	100	3.396	2.37025	0.352645	
114	100	3.461	2.40191	0.350421	
115	100	3.481	2.42867	0.348908	
116	100	3.559	2.4544	0.34451	
117	100	3.536	2.48388	0.340066	
118	100	3.58	2.5176	0.333486	
119	100	3.581	2.54425	0.331302	
120	100	3.593	2.57151	0.328273	
121	100	3.629	2.59574	0.327036	
122	100	3.644	2.62239	0.321783	
123	100	3.702	2.65175	0.324825	
124	100	3.746	2.67617	0.325565	
125	100	3.754	2.70664	0.323112	
126	100	3.751	2.735	0.330476	
127	100	3.774	2.76362	0.332745	
128	100	3.794	2.79302	0.328144	
129	100	3.793	2.82252	0.332195	
130	100	3.812	2.84796	0.328945	
131	100	3.815	2.87508	0.327634	
132	100	3.806	2.90304	0.328195	
133	100	3.823	2.93117	0.324397	
134	100	3.853	2.95483	0.325421	
135	100	3.885	2.98336	0.323315	
136	100	3.865	3.00682	0.323177	
137	100	3.881	3.03047	0.320998	
138	100	3.883	3.05577	0.320185	
139	100	3.884	3.07743	0.318481	
140	100	3.915	3.10446	0.317332	
141	100	3.904	3.13166	0.31633	
142	100	3.911	3.15446	0.317807	
143	100	3.923	3.18154	0.315204	
144	100	3.926	3.21081	0.310612	
145	100	3.929	3.23417	0.307716	
146	100	3.937	3.25984	0.310121	
147	100	3.948	3.28561	0.306863	
148	100	3.966	3.30966	0.303	
149	100	3.967	3.33159	0.304118	
150	100	3.97	3.35675	0.300158	
151	100	3.974	3.38325	0.297669	
152	100	3.976	3.41134	0.294328	
153	100	3.969	3.43645	0.292559	
154	100	3.966	3.46173	0.294024	
155	100	3.952	3.48548	0.298562	
156	100	3.956	3.51088	0.297952	
157	100	3.967	3.53672	0.298026	
158	100	3.974	3.56409	0.302461	
159	100	3.958	3.58576	0.306393	
160	100	3.98	3.61506	0.308361	
161	100	3.996	3.64152	0.311526	
162	100	4.024	3.67301	0.318517	
163	100	4.027	3.70076	0.32223	
164	100	4.036	3.72612	0.325708	
165	100	4.075	3.75327	0.328098	
166	100	4.058	3.78012	0.328102	
167	100	4.075	3.80648	0.325596	
168	100	4.099	3.83267	0.32674	
169	100	4.124	3.85843	0.325699	
170	100	4.157	3.88824	0.32541	
171	100	4.227	3.91625	0.325077	
172	100	4.235	3.94721	0.328508	
173	100	4.249	3.97675	0.33123	
174	100	4.263	4.00497	0.33132	
175	100	4.283	4.03155	0.332994	
176	100	4.316	4.05939	0.333823	
177	100	4.349	4.08938	0.337305	
178	100	4.373	4.12392	0.337644	
179	100	4.452	4.15135	0.340075	
180	100	4.486	4.17931	0.34421	
