# ./graphs/geo_normal/test_16.txt
# mu = 0.001, s = 0.1, trials requested = 100, runtime = 0:08:01
# "Time"	"Actual trials"	"Mean mutation"	"Average mean mutation"	"Average mutation variance"
141	100	2.703	3.02889	0.305139	
142	100	2.687	3.05408	0.307858	
143	100	2.686	3.08023	0.30522	
144	100	2.701	3.1043	0.304453	
145	100	2.693	3.12874	0.306872	
146	100	2.699	3.15328	0.305675	
147	100	2.741	3.18236	0.307787	
148	100	2.733	3.2115	0.306034	
149	100	2.727	3.24164	0.307232	
150	100	2.754	3.26863	0.304715	
151	100	2.749	3.29464	0.305832	
152	100	2.786	3.32224	0.305806	
153	100	2.788	3.35204	0.303196	
154	100	2.799	3.37597	0.300679	
155	100	2.793	3.40568	0.295219	
156	100	2.8	3.43165	0.288766	
157	100	2.805	3.45573	0.287876	
158	100	2.813	3.48012	0.283249	
159	100	2.801	3.50558	0.282763	
160	100	2.804	3.52853	0.2846	
161	100	2.825	3.55269	0.284622	
162	100	2.799	3.57595	0.281212	
163	100	2.845	3.60365	0.285216	
164	100	2.862	3.62821	0.283172	
165	100	2.841	3.64508	0.283331	
166	100	2.854	3.66916	0.281127	
167	100	2.871	3.69184	0.280204	
168	100	2.892	3.71262	0.280756	
169	100	2.9	3.73927	0.280884	
170	100	2.904	3.76319	0.275959	
171	100	2.923	3.79182	0.275077	
172	100	2.954	3.81411	0.271999	
173	100	2.963	3.83732	0.272615	
174	100	3.015	3.86134	0.267194	
175	100	3.05	3.88588	0.267368	
176	100	3.084	3.91059	0.26654	
177	100	3.079	3.93649	0.267965	
178	100	3.138	3.9601	0.271576	
179	100	3.188	3.98493	0.272362	
180	100	3.252	4.00863	0.276444	
181	100	3.325	4.03635	0.278871	
182	100	3.376	4.05852	0.280714	
183	100	3.411	4.08137	0.280866	
184	100	3.507	4.1074	0.285587	
185	100	3.584	4.13132	0.288715	
186	100	3.656	4.16283	0.289852	
187	100	3.748	4.18771	0.289352	
188	100	3.83	4.21598	0.289546	
189	100	3.968	4.24221	0.28992	
190	100	4.099	4.26534	0.293283	
191	100	4.187	4.28884	0.290738	
192	100	4.22	4.31144	0.292124	
193	100	4.285	4.34038	0.288979	
194	100	4.374	4.36584	0.285582	
195	100	4.454	4.39054	0.284261	
196	100	4.533	4.41907	0.279873	
197	100	4.58	4.44246	0.277329	
198	100	4.618	4.46957	0.278164	
199	100	4.636	4.49495	0.278525	
200	100	4.763	4.52246	0.277115	
201	100	4.778	4.54593	0.2736	
202	100	4.826	4.56995	0.271843	
203	100	4.832	4.59343	0.276214	
204	100	4.871	4.61846	0.281854	
205	100	4.859	4.64531	0.286792	
206	100	4.885	4.6738	0.289727	
207	100	4.905	4.69898	0.29393	
208	100	4.895	4.72563	0.297034	
209	100	4.899	4.75299	0.298278	
210	100	4.915	4.78231	0.300291	
211	100	4.937	4.80921	0.302113	
212	100	4.946	4.8376	0.306097	
213	100	4.967	4.86812	0.311636	
214	100	5.001	4.89549	0.315739	
215	100	5.002	4.92258	0.316803	
216	100	5.03	4.95025	0.3201	
217	100	5.026	4.98491	0.324603	
218	100	5.03	5.01661	0.327879	
219	100	5.059	5.04234	0.325954	
220	100	5.062	5.07194	0.326811	
221	100	5.092	5.10403	0.328655	
222	100	5.148	5.13578	0.331448	
223	100	5.145	5.16047	0.330689	
224	100	5.155	5.18733	0.330936	
225	100	5.144	5.21947	0.330625	
226	100	5.132	5.2487	0.328425	
227	100	5.159	5.27674	0.326507	
228	100	5.182	5.30781	0.32734	
229	100	5.197	5.33998	0.32813	
230	100	5.212	5.36853	0.331099	
231	100	5.221	5.40075	0.333106	
232	100	5.227	5.42743	0.333136	
233	100	5.271	5.45655	0.332979	
234	100	5.283	5.49066	0.334335	
235	100	5.284	5.52097	0.3365	
236	100	5.276	5.55198	0.336677	
237	100	5.3	5.58002	0.336798	
238	100	5.341	5.6123	0.335435	
239	100	5.368	5.64463	0.33712	
240	100	5.426	5.67681	0.341103	
241	100	5.427	5.70505	0.34603	
242	100	5.467	5.73962	0.344613	
243	100	5.561	5.76907	0.340731	
244	100	5.606	5.7978	0.335985	
245	100	5.622	5.8309	0.333583	
246	100	5.638	5.86443	0.327137	
247	100	5.69	5.8913	0.323545	
248	100	5.739	5.91769	0.321558	
249	100	5.827	5.94879	0.315918	
250	100	5.9	5.97855	0.316421	
251	100	5.96	6.00964	0.31405	
252	100	6.017	6.03184	0.310155	
253	100	6.004	6.05798	0.308122	
254	100	6.035	6.08739	0.305053	
255	100	6.062	6.11633	0.300118	
256	100	6.086	6.1412	0.298128	
257	100	6.097	6.16662	0.299079	
258	100	6.164	6.19477	0.295855	
259	100	6.199	6.22043	0.293086	
260	100	6.19	6.24718	0.296344	
261	100	6.237	6.27456	0.298063	
262	100	6.302	6.3019	0.299762	
263	100	6.302	6.3264	0.301443	
264	100	6.39	6.3499	0.296466	
265	100	6.49	6.37514	0.294524	
266	100	6.62	6.40294	0.29491	
267	100	6.727	6.42887	0.293217	
268	100	6.789	6.45424	0.294979	
269	100	6.849	6.48168	0.299267	
270	100	6.845	6.50439	0.298414	
271	100	6.967	6.53256	0.296738	
272	100	7.025	6.56083	0.29733	
273	100	7.1	6.5839	0.295418	
274	100	7.206	6.61395	0.298001	
275	100	7.258	6.64243	0.299327	
276	100	7.346	6.67182	0.29652	
277	100	7.366	6.70012	0.298891	
278	100	7.43	6.72589	0.302871	
279	100	7.483	6.75125	0.306372	
280	100	7.551	6.77684	0.308955	
281	100	7.602	6.80542	0.305791	
282	100	7.663	6.83811	0.30688	
283	100	7.68	6.86685	0.310618	
284	100	7.659	6.89287	0.313649	
285	100	7.71	6.91639	0.311628	
286	100	7.741	6.94683	0.310659	
287	100	7.736	6.97204	0.314784	
288	100	7.749	7.00534	0.316519	
289	100	7.793	7.03702	0.317336	
290	100	7.808	7.06391	0.320055	
291	100	7.843	7.09117	0.31885	
292	100	7.864	7.1197	0.317926	
293	100	7.87	7.14827	0.319198	
294	100	7.917	7.17602	0.32053	
295	100	7.92	7.2029	0.318134	
296	100	7.915	7.22591	0.315838	
297	100	7.903	7.25425	0.31836	
298	100	7.925	7.28208	0.316495	
299	100	7.93	7.30915	0.310589	
300	100	7.979	7.33817	0.308657	
301	100	7.97	7.36964	0.305017	
302	100	8.012	7.39367	0.305168	
303	100	8.019	7.42308	0.302534	
304	100	8.037	7.44956	0.302925	
305	100	8.011	7.47635	0.301286	
306	100	8.051	7.50091	0.302254	
307	100	8.035	7.52635	0.297693	
308	100	8.048	7.55036	0.297233	
309	100	8.083	7.57922	0.292635	
310	100	8.09	7.60528	0.28893	
311	100	8.088	7.63216	0.289604	
312	100	8.117	7.65849	0.290948	
313	100	8.128	7.68557	0.28868	
314	100	8.154	7.71239	0.285631	
315	100	8.195	7.73981	0.282998	
316	100	8.215	7.76959	0.28651	
317	100	8.213	7.79373	0.287802	
318	100	8.237	7.81894	0.286219	
319	100	8.221	7.84527	0.285321	
320	100	8.242	7.87725	0.288705	
321	100	8.262	7.90287	0.291046	
322	100	8.267	7.92679	0.292868	
323	100	8.264	7.95247	0.293095	
324	100	8.316	7.97357	0.294588	
325	100	8.328	7.99525	0.296729	
326	100	8.313	8.02245	0.297008	
327	100	8.34	8.05003	0.295534	
328	100	8.39	8.0797	0.298645	
329	100	8.406	8.105	0.296871	
330	100	8.439	8.13112	0.294812	
331	100	8.47	8.15847	0.296421	
332	100	8.51	8.1834	0.297627	
333	100	8.566	8.20892	0.299205	
334	100	8.573	8.23826	0.297832	
335	100	8.63	8.26413	0.296469	
336	100	8.652	8.29226	0.29885	
337	100	8.643	8.32158	0.297003	
338	100	8.659	8.34884	0.30096	
339	100	8.732	8.37748	0.299016	
340	100	8.726	8.40689	0.301636	
341	100	8.789	8.43289	0.301777	
342	100	8.809	8.46025	0.304007	
343	100	8.853	8.48778	0.304596	
344	100	8.88	8.51232	0.30372	
345	100	8.945	8.54297	0.305816	
346	100	8.991	8.57235	0.302802	
347	100	8.995	8.60162	0.304729	
348	100	8.988	8.62943	0.307638	
349	100	9.016	8.65686	0.309985	
350	100	9.031	8.68505	0.310411	
351	100	9.051	8.71414	0.311717	
352	100	9.073	8.74177	0.313277	
353	100	9.078	8.77236	0.31525	
354	100	9.096	8.80237	0.31142	
355	100	9.1	8.83276	0.315641	
356	100	9.084	8.85881	0.314263	
357	100	9.084	8.89072	0.315491	
358	100	9.089	8.91851	0.317355	
359	100	9.11	8.94758	0.317129	
360	100	9.13	8.98131	0.318547	
361	100	9.184	9.01166	0.315918	
362	100	9.197	9.03761	0.323564	
363	100	9.199	9.06652	0.328264	
364	100	9.19	9.09717	0.328845	
365	100	9.201	9.1288	0.324667	
366	100	9.271	9.15532	0.327517	
367	100	9.31	9.18719	0.324501	
368	100	9.298	9.21573	0.322206	
369	100	9.34	9.24414	0.326874	
370	100	9.338	9.26878	0.329466	
371	100	9.365	9.29561	0.330337	
372	100	9.39	9.3224	0.334727	
373	100	9.445	9.34764	0.336731	
374	100	9.485	9.37977	0.328775	
375	100	9.502	9.41388	0.326665	
376	100	9.537	9.44957	0.327939	
377	100	9.578	9.48121	0.332685	
378	100	9.586	9.50673	0.336906	
379	100	9.611	9.53423	0.334187	
380	100	9.631	9.56538	0.330502	
381	100	9.649	9.5941	0.328101	
382	100	9.672	9.62406	0.330086	
383	100	9.678	9.65887	0.326077	
384	100	9.748	9.68753	0.320344	
385	100	9.775	9.71712	0.316997	
386	100	9.77	9.74593	0.316843	
387	100	9.81	9.77956	0.315763	
388	100	9.865	9.80886	0.310442	
389	100	9.859	9.83713	0.307998	
390	100	9.897	9.85836	0.310647	
391	100	9.886	9.87968	0.31187	
392	100	9.882	9.90357	0.311567	
393	100	9.885	9.93027	0.314656	
394	100	9.906	9.95571	0.315965	
395	100	9.917	9.98266	0.316205	
396	100	9.934	10.0106	0.318102	
397	100	9.918	10.0351	0.31977	
398	100	9.923	10.0683	0.322417	
399	100	9.94	10.0974	0.324008	
400	100	9.931	10.1265	0.322812	
401	100	9.925	10.1572	0.31836	
402	100	9.928	10.1883	0.317675	
403	100	9.971	10.2191	0.321183	
404	100	9.996	10.2462	0.317512	
405	100	9.98	10.2775	0.316936	
406	100	10.011	10.3075	0.318461	
407	100	10.013	10.3369	0.317309	
408	100	10.026	10.3667	0.317785	
409	100	10.012	10.3919	0.316551	
410	100	10.03	10.4204	0.317597	
411	100	10.036	10.4466	0.31235	
412	100	10.068	10.4777	0.308181	
413	100	10.055	10.5035	0.30583	
414	100	10.076	10.5316	0.301877	
415	100	10.121	10.5617	0.297523	
416	100	10.148	10.589	0.299966	
417	100	10.142	10.6174	0.3004	
418	100	10.128	10.6437	0.301622	
419	100	10.138	10.6662	0.302812	
420	100	10.155	10.6916	0.304232	
421	100	10.19	10.7152	0.306661	
422	100	10.226	10.744	0.306864	
423	100	10.278	10.7694	0.309561	
424	100	10.295	10.8005	0.310822	
425	100	10.326	10.8269	0.313069	
426	100	10.36	10.8565	0.312906	
427	100	10.38	10.8831	0.310936	
428	100	10.418	10.9092	0.312392	
429	100	10.433	10.9372	0.316443	
430	100	10.438	10.9658	0.319054	
431	100	10.497	10.9944	0.320776	
432	100	10.555	11.0302	0.323087	
433	100	10.56	11.0581	0.324863	
434	100	10.584	11.0873	0.32851	
435	100	10.615	11.1155	0.328291	
436	100	10.677	11.1426	0.328937	
437	100	10.689	11.1732	0.32855	
438	100	10.693	11.2026	0.330609	
439	100	10.725	11.2334	0.338549	
440	100	10.751	11.2608	0.345189	
441	100	10.808	11.2929	0.351118	
442	100	10.877	11.3238	0.356762	
443	100	10.906	11.3566	0.359563	
444	100	10.916	11.3849	0.357938	
445	100	10.967	11.4172	0.357301	
446	100	11.022	11.4447	0.356268	
447	100	11.079	11.4751	0.353547	
448	100	11.106	11.5091	0.347496	
449	100	11.185	11.5427	0.347134	
450	100	11.17	11.5732	0.34352	
451	100	11.194	11.6038	0.340175	
452	100	11.256	11.6345	0.336634	
453	100	11.27	11.6609	0.333495	
454	100	11.338	11.6916	0.327019	
455	100	11.344	11.7247	0.319321	
456	100	11.345	11.7536	0.319906	
457	100	11.403	11.7822	0.318166	
458	100	11.466	11.8105	0.316555	
459	100	11.505	11.8421	0.310168	
460	100	11.542	11.8679	0.30896	
461	100	11.616	11.8957	0.309509	
462	100	11.657	11.9242	0.302772	
463	100	11.699	11.9505	0.303616	
464	100	11.715	11.9722	0.301472	
465	100	11.787	11.9941	0.30483	
466	100	11.857	12.0236	0.299465	
467	100	11.909	12.0516	0.293693	
468	100	11.928	12.0792	0.292684	
469	100	11.937	12.1063	0.289701	
470	100	12.037	12.1363	0.2888	
471	100	12.062	12.1669	0.286387	
472	100	12.078	12.1943	0.287019	
473	100	12.076	12.2186	0.285225	
474	100	12.147	12.2429	0.283315	
475	100	12.217	12.2701	0.281099	
476	100	12.247	12.2931	0.282626	
477	100	12.272	12.3189	0.283768	
478	100	12.283	12.3421	0.285071	
479	100	12.336	12.366	0.287141	
480	100	12.363	12.3943	0.287425	
481	100	12.405	12.4222	0.286779	
482	100	12.432	12.442	0.283953	
483	100	12.493	12.4699	0.284218	
484	100	12.513	12.4954	0.290769	
485	100	12.554	12.5222	0.293677	
486	100	12.589	12.549	0.29392	
487	100	12.642	12.5732	0.295266	
488	100	12.651	12.6006	0.298526	
489	100	12.641	12.628	0.300668	
490	100	12.709	12.6524	0.300718	
491	100	12.719	12.6796	0.299091	
492	100	12.765	12.7074	0.299555	
493	100	12.781	12.736	0.30024	
494	100	12.802	12.766	0.299675	
495	100	12.781	12.7898	0.297862	
496	100	12.811	12.8151	0.300187	
497	100	12.834	12.8388	0.295618	
498	100	12.824	12.8628	0.295921	
499	100	12.828	12.8926	0.292186	
500	100	12.875	12.9176	0.291302	
501	100	12.899	12.9449	0.288821	
502	100	12.919	12.9715	0.284573	
503	100	12.968	12.999	0.280574	
504	100	12.964	13.0214	0.280841	
505	100	12.998	13.0461	0.277333	
506	100	13.018	13.0757	0.274873	
507	100	13.024	13.0995	0.274688	
508	100	13.037	13.1247	0.27756	
509	100	13.041	13.1499	0.278735	
510	100	13.062	13.1742	0.273948	
511	100	13.069	13.1989	0.273316	
512	100	13.102	13.2243	0.274894	
513	100	13.126	13.2454	0.280585	
514	100	13.129	13.2661	0.278485	
515	100	13.16	13.2904	0.280022	
516	100	13.183	13.3151	0.281976	
517	100	13.25	13.3408	0.282496	
518	100	13.284	13.3652	0.287221	
519	100	13.314	13.3911	0.289455	
520	100	13.366	13.4165	0.288481	
521	100	13.39	13.4445	0.287276	
522	100	13.482	13.4697	0.289318	
523	100	13.473	13.4951	0.293105	
524	100	13.547	13.5202	0.291916	
525	100	13.572	13.5499	0.293698	
526	100	13.581	13.5736	0.291198	
527	100	13.599	13.6014	0.285993	
528	100	13.605	13.628	0.284474	
529	100	13.659	13.6547	0.281182	
530	100	13.696	13.6794	0.286367	
531	100	13.73	13.7071	0.286822	
532	100	13.761	13.7315	0.284764	
533	100	13.889	13.7582	0.283687	
534	100	13.949	13.7861	0.283412	
535	100	13.943	13.8078	0.282035	
536	100	14.02	13.8339	0.282508	
537	100	14.117	13.8611	0.285135	
538	100	14.153	13.8893	0.285814	
539	100	14.175	13.9182	0.285304	
540	100	14.21	13.9453	0.290125	
541	100	14.278	13.9704	0.291231	
542	100	14.314	14.0018	0.29627	
543	100	14.363	14.0294	0.296777	
544	100	14.355	14.0596	0.301731	
545	100	14.37	14.0818	0.304527	
546	100	14.436	14.1104	0.307062	
547	100	14.465	14.1421	0.310743	
548	100	14.511	14.1706	0.31412	
549	100	14.517	14.197	0.31737	
550	100	14.568	14.2265	0.320013	
551	100	14.614	14.2564	0.322101	
552	100	14.616	14.2822	0.327835	
553	100	14.634	14.3146	0.331933	
554	100	14.678	14.3451	0.334623	
555	100	14.686	14.374	0.338121	
556	100	14.737	14.4026	0.343137	
557	100	14.811	14.4337	0.341982	
558	100	14.876	14.4679	0.339923	
559	100	14.895	14.5014	0.340831	
560	100	14.881	14.5283	0.338665	
561	100	14.914	14.5607	0.332886	
562	100	14.926	14.5906	0.333719	
563	100	14.931	14.6193	0.330407	
564	100	14.959	14.6438	0.331439	
565	100	14.987	14.6708	0.329717	
566	100	15.048	14.7071	0.324143	
567	100	15.112	14.7338	0.326103	
568	100	15.169	14.7615	0.326822	
569	100	15.183	14.792	0.325743	
570	100	15.231	14.8193	0.328166	
571	100	15.273	14.8484	0.332852	
572	100	15.302	14.8772	0.333142	
573	100	15.352	14.9098	0.331562	
574	100	15.411	14.9432	0.329665	
575	100	15.398	14.9699	0.329444	
576	100	15.415	15.0006	0.329811	
577	100	15.468	15.0281	0.328843	
578	100	15.475	15.0548	0.329514	
579	100	15.532	15.0865	0.328861	
580	100	15.564	15.1204	0.326161	
581	100	15.552	15.1479	0.322068	
582	100	15.614	15.1824	0.322644	
583	100	15.621	15.2139	0.321635	
584	100	15.646	15.2382	0.321061	
585	100	15.665	15.269	0.319894	
586	100	15.728	15.2963	0.317457	
587	100	15.73	15.3263	0.312241	
588	100	15.733	15.353	0.309312	
589	100	15.767	15.3829	0.309522	
590	100	15.783	15.4059	0.309979	
591	100	15.84	15.4347	0.303206	
592	100	15.854	15.4641	0.300083	
593	100	15.874	15.4875	0.30364	
594	100	15.861	15.5133	0.302828	
595	100	15.892	15.539	0.301285	
596	100	15.883	15.5685	0.300138	
597	100	15.876	15.5914	0.302794	
598	100	15.867	15.6164	0.299806	
599	100	15.876	15.6442	0.300383	
600	100	15.912	15.6663	0.301296	
601	100	15.926	15.6872	0.300305	
602	100	15.931	15.7129	0.300165	
603	100	15.934	15.7395	0.296587	
604	100	15.959	15.7691	0.298876	
605	100	15.97	15.7972	0.29442	
606	100	15.969	15.8253	0.294203	
607	100	15.977	15.8504	0.292736	
608	100	16.013	15.8751	0.290211	
609	100	16.039	15.9005	0.290277	
610	100	16.07	15.9271	0.292701	
611	100	16.081	15.9546	0.290512	
612	100	16.077	15.9775	0.290965	
613	100	16.094	15.9989	0.29407	
614	100	16.11	16.0271	0.291382	
615	100	16.138	16.0536	0.29083	
616	100	16.162	16.0806	0.293281	
617	100	16.215	16.1112	0.295061	
618	100	16.243	16.1382	0.294403	
619	100	16.327	16.1676	0.298488	
620	100	16.329	16.1931	0.301433	
621	100	16.377	16.2199	0.305938	
622	100	16.431	16.2444	0.308402	
623	100	16.485	16.2695	0.310524	
624	100	16.537	16.2984	0.313692	
625	100	16.602	16.3281	0.315375	
626	100	16.668	16.3551	0.312772	
627	100	16.705	16.3829	0.3145	
628	100	16.724	16.4095	0.315606	
629	100	16.783	16.4381	0.318236	
630	100	16.872	16.469	0.320736	
631	100	16.934	16.4965	0.31748	
632	100	16.973	16.5229	0.312539	
633	100	17.045	16.5529	0.313229	
634	100	17.067	16.5745	0.310632	
635	100	17.168	16.5991	0.30699	
636	100	17.312	16.6273	0.309787	
637	100	17.425	16.6537	0.307801	
638	100	17.476	16.6828	0.306717	
639	100	17.61	16.7094	0.308798	
640	100	17.685	16.7366	0.313853	
641	100	17.847	16.7649	0.316955	
642	100	17.925	16.7979	0.315442	
643	100	17.986	16.8217	0.316229	
644	100	18.014	16.8461	0.316369	
645	100	18.136	16.8769	0.318082	
646	100	18.242	16.91	0.321323	
647	100	18.505	16.9417	0.322674	
648	100	18.677	16.97	0.320722	
649	100	18.789	16.9994	0.320556	
650	100	18.94	17.0281	0.323918	
651	100	19.044	17.0624	0.325317	
652	100	19.116	17.095	0.321639	
653	100	19.277	17.1246	0.318318	
654	100	19.317	17.1501	0.320858	
655	100	19.45	17.1755	0.314386	
656	100	19.54	17.2041	0.313599	
657	100	19.59	17.2315	0.317689	
658	100	19.664	17.2593	0.316705	
659	100	19.697	17.2862	0.320855	
660	100	19.73	17.3118	0.322195	
661	100	19.808	17.3405	0.320024	
662	100	19.798	17.3703	0.316113	
663	100	19.8	17.4003	0.313749	
664	100	19.849	17.4272	0.313873	
665	100	19.895	17.4557	0.316489	
666	100	19.918	17.4809	0.31229	
667	100	19.917	17.5115	0.314877	
668	100	19.939	17.5397	0.31218	
669	100	19.959	17.5666	0.314479	
670	100	19.969	17.5977	0.316811	
671	100	19.97	17.6225	0.316167	
672	100	19.967	17.6483	0.317118	
673	100	19.972	17.6775	0.314723	
674	100	19.972	17.7015	0.318623	
675	100	19.963	17.723	0.322408	
676	100	19.968	17.7529	0.325118	
677	100	19.96	17.7817	0.323616	
678	100	19.973	17.8115	0.323106	
679	100	19.98	17.838	0.321994	
680	100	19.973	17.862	0.325641	
681	100	19.97	17.8905	0.326394	
682	100	19.985	17.9166	0.326439	
683	100	19.983	17.9478	0.329357	
684	100	19.973	17.9798	0.328485	
685	100	19.965	18.011	0.326563	
686	100	19.965	18.0409	0.325587	
687	100	19.97	18.0718	0.325316	
688	100	19.989	18.1024	0.320257	
689	100	19.982	18.1293	0.320966	
690	100	19.995	18.1565	0.322393	
691	100	19.981	18.1851	0.317482	
692	100	19.997	18.2133	0.322166	
693	100	19.998	18.2449	0.32195	
694	100	20.016	18.2749	0.321227	
695	100	20.03	18.3008	0.317107	
696	100	20.057	18.3319	0.319827	
697	100	20.06	18.3623	0.322983	
698	100	20.07	18.3897	0.322409	
699	100	20.068	18.4167	0.323459	
700	100	20.09	18.4472	0.328444	
701	100	20.098	18.4762	0.332503	
702	100	20.093	18.5072	0.331575	
703	100	20.121	18.5349	0.337058	
704	100	20.155	18.5691	0.33534	
705	100	20.187	18.5963	0.333932	
706	100	20.193	18.6325	0.33399	
707	100	20.237	18.6626	0.328967	
708	100	20.259	18.6893	0.328367	
709	100	20.254	18.7182	0.328843	
710	100	20.289	18.7479	0.327137	
711	100	20.336	18.7777	0.326053	
712	100	20.381	18.806	0.324988	
713	100	20.388	18.8381	0.322276	
714	100	20.401	18.8676	0.322048	
715	100	20.443	18.8932	0.321102	
716	100	20.452	18.916	0.3234	
717	100	20.444	18.9485	0.321978	
718	100	20.487	18.9825	0.31866	
719	100	20.508	19.0083	0.317871	
720	100	20.515	19.035	0.32156	
721	100	20.574	19.0675	0.320366	
722	100	20.612	19.0931	0.315577	
723	100	20.662	19.1206	0.312701	
724	100	20.69	19.1462	0.308119	
725	100	20.732	19.175	0.30819	
726	100	20.772	19.1982	0.304931	
