# ./graphs/geo_more/geo_18_edges.txt
# mu = 0.001, s = 0.1, trials requested = 100, runtime = 1:37:23
# "Time"	"Actual trials"	"Mean mutation"	"Average mean mutation"	"Average mutation variance"
0	100	0	0	0	
1	100	0.001	0.00118	0.00117656	
2	100	0.001	0.00286	0.00284474	
3	100	0.001	0.00398	0.00394844	
4	100	0.002	0.00536	0.00536124	
5	100	0.005	0.0069	0.00689404	
6	100	0.006	0.00826	0.00827624	
7	100	0.005	0.0102	0.0102021	
8	100	0.005	0.0129	0.0129997	
9	100	0.001	0.01376	0.0138058	
10	100	0.003	0.01627	0.0160385	
11	100	0.007	0.01917	0.0187809	
12	100	0.008	0.02105	0.0206557	
13	100	0.012	0.0235	0.0229182	
14	100	0.014	0.02675	0.0262562	
15	100	0.014	0.02881	0.0284604	
16	100	0.018	0.03178	0.0310062	
17	100	0.023	0.03325	0.0323815	
18	100	0.029	0.03721	0.0361477	
19	100	0.037	0.03975	0.0382732	
20	100	0.035	0.04252	0.0404867	
21	100	0.03	0.0461	0.0436399	
22	100	0.024	0.04977	0.046947	
23	100	0.035	0.05403	0.0508367	
24	100	0.041	0.05827	0.0545673	
25	100	0.054	0.06222	0.0579434	
26	100	0.08	0.06535	0.0606934	
27	100	0.077	0.07128	0.0658891	
28	100	0.099	0.07736	0.0709378	
29	100	0.114	0.08325	0.0756827	
30	100	0.133	0.0891	0.0813225	
31	100	0.145	0.09629	0.0875764	
32	100	0.166	0.10187	0.0924998	
33	100	0.175	0.10736	0.0970716	
34	100	0.192	0.11382	0.102489	
35	100	0.209	0.12094	0.108986	
36	100	0.226	0.12791	0.114574	
37	100	0.217	0.1359	0.121461	
38	100	0.235	0.14341	0.127693	
39	100	0.264	0.15271	0.135221	
40	100	0.285	0.16045	0.140583	
41	100	0.291	0.16475	0.143903	
42	100	0.291	0.1729	0.149749	
43	100	0.318	0.18323	0.156526	
44	100	0.358	0.19308	0.164703	
45	100	0.384	0.2045	0.172404	
46	100	0.454	0.21215	0.178091	
47	100	0.449	0.2216	0.183348	
48	100	0.452	0.23269	0.190626	
49	100	0.462	0.24506	0.197706	
50	100	0.483	0.25464	0.204131	
51	100	0.508	0.26762	0.211337	
52	100	0.536	0.28149	0.220811	
53	100	0.499	0.29231	0.2283	
54	100	0.491	0.30206	0.235109	
55	100	0.526	0.31692	0.242681	
56	100	0.561	0.33331	0.251836	
57	100	0.594	0.3455	0.258632	
58	100	0.651	0.3587	0.265764	
59	100	0.648	0.37202	0.27303	
60	100	0.668	0.38858	0.282194	
61	100	0.685	0.40097	0.287821	
62	100	0.661	0.41588	0.29522	
63	100	0.706	0.43186	0.303397	
64	100	0.775	0.44853	0.310013	
65	100	0.789	0.46436	0.318454	
66	100	0.787	0.47811	0.324323	
67	100	0.757	0.49415	0.333367	
68	100	0.794	0.50928	0.33932	
69	100	0.832	0.52581	0.346912	
70	100	0.823	0.54153	0.353476	
71	100	0.814	0.56515	0.361646	
72	100	0.825	0.58394	0.370478	
73	100	0.853	0.60085	0.377315	
74	100	0.874	0.61945	0.382755	
75	100	0.877	0.63602	0.388125	
76	100	0.909	0.6524	0.393741	
77	100	0.932	0.67131	0.397487	
78	100	0.92	0.69315	0.402879	
79	100	0.943	0.70958	0.405045	
80	100	0.96	0.72633	0.410468	
81	100	0.984	0.74346	0.413032	
82	100	1.005	0.76313	0.419528	
83	100	1.016	0.78374	0.42875	
84	100	1.03	0.80424	0.435779	
85	100	1.053	0.82689	0.43844	
86	100	1.057	0.8482	0.444091	
87	100	1.087	0.86785	0.452202	
88	100	1.096	0.88528	0.455108	
89	100	1.085	0.90757	0.459091	
90	100	1.145	0.92834	0.462483	
91	100	1.146	0.94899	0.467703	
92	100	1.186	0.97091	0.472548	
93	100	1.238	0.99434	0.477552	
94	100	1.248	1.01179	0.478743	
95	100	1.292	1.03664	0.483574	
96	100	1.324	1.05847	0.48726	
97	100	1.323	1.08123	0.489848	
98	100	1.363	1.10302	0.493062	
