# ./graphs/geo_more/geo_15_edges.txt
# mu = 0.001, s = 0.1, trials requested = 100, runtime = 2:02:13
# "Time"	"Actual trials"	"Mean mutation"	"Average mean mutation"	"Average mutation variance"
93	100	1.24	0.8358	0.473949	
94	100	1.314	0.85815	0.47768	
95	100	1.348	0.87902	0.482709	
96	100	1.368	0.89661	0.488991	
97	100	1.406	0.9164	0.494029	
98	100	1.434	0.93821	0.497023	
99	100	1.473	0.9542	0.49969	
100	100	1.493	0.97307	0.502209	
101	100	1.506	0.98937	0.507683	
102	100	1.548	1.00795	0.510484	
103	100	1.577	1.03042	0.514871	
104	100	1.575	1.0499	0.520512	
105	100	1.592	1.07036	0.528474	
106	100	1.689	1.0909	0.532491	
107	100	1.716	1.10822	0.539952	
108	100	1.744	1.12603	0.541165	
109	100	1.778	1.14707	0.54084	
110	100	1.839	1.16759	0.546223	
111	100	1.837	1.1899	0.550456	
112	100	1.839	1.21068	0.553233	
113	100	1.874	1.2309	0.554718	
114	100	1.902	1.25022	0.558592	
115	100	1.928	1.27198	0.557396	
116	100	1.944	1.29424	0.560723	
117	100	1.984	1.3196	0.562141	
118	100	2.018	1.34082	0.561556	
119	100	2.059	1.36307	0.561352	
120	100	2.058	1.38561	0.564204	
121	100	2.082	1.40607	0.568258	
122	100	2.09	1.42446	0.569904	
123	100	2.139	1.44531	0.571403	
124	100	2.135	1.46783	0.579526	
125	100	2.113	1.48968	0.575698	
126	100	2.161	1.51391	0.581547	
127	100	2.243	1.53504	0.578058	
128	100	2.268	1.56043	0.581078	
129	100	2.326	1.58088	0.580249	
130	100	2.365	1.6043	0.582043	
131	100	2.39	1.62774	0.5763	
132	100	2.431	1.64753	0.575612	
133	100	2.441	1.67219	0.572757	
134	100	2.485	1.69855	0.573745	
135	100	2.545	1.71713	0.568779	
136	100	2.552	1.74134	0.572059	
137	100	2.617	1.76033	0.570918	
138	100	2.668	1.78747	0.568029	
139	100	2.703	1.80877	0.571965	
140	100	2.749	1.83128	0.571944	
141	100	2.764	1.85446	0.571304	
142	100	2.81	1.87843	0.570136	
143	100	2.796	1.89897	0.568876	
144	100	2.834	1.91888	0.56576	
145	100	2.819	1.94072	0.561014	
146	100	2.865	1.96367	0.55785	
147	100	2.905	1.98354	0.558243	
148	100	2.944	2.00807	0.553567	
149	100	2.989	2.03039	0.552117	
150	100	3.016	2.05269	0.550136	
151	100	3.043	2.075	0.550244	
152	100	3.086	2.09757	0.550792	
153	100	3.107	2.11716	0.547858	
154	100	3.159	2.1424	0.543769	
155	100	3.122	2.16705	0.54176	
156	100	3.122	2.18966	0.542455	
157	100	3.123	2.20973	0.541387	
158	100	3.101	2.23218	0.538999	
159	100	3.068	2.25104	0.536682	
160	100	3.081	2.27152	0.53813	
161	100	3.112	2.29507	0.540504	
162	100	3.162	2.31382	0.538354	
163	100	3.176	2.33521	0.537635	
164	100	3.253	2.35403	0.53721	
165	100	3.291	2.37871	0.536732	
166	100	3.303	2.40138	0.536158	
167	100	3.34	2.4225	0.536742	
168	100	3.395	2.4412	0.53729	
169	100	3.425	2.46334	0.536401	
170	100	3.418	2.48523	0.534959	
171	100	3.445	2.50441	0.529177	
172	100	3.423	2.52523	0.52344	
173	100	3.481	2.54211	0.51849	
174	100	3.508	2.56258	0.517458	
175	100	3.501	2.58434	0.517744	
176	100	3.534	2.60484	0.517046	
177	100	3.536	2.62595	0.517721	
178	100	3.613	2.64686	0.513639	
179	100	3.597	2.66762	0.512203	
180	100	3.655	2.68897	0.509117	
181	100	3.683	2.71057	0.51092	
182	100	3.679	2.72803	0.512241	
183	100	3.688	2.7465	0.512393	
184	100	3.679	2.77024	0.512632	
185	100	3.726	2.79237	0.507993	
186	100	3.749	2.81457	0.507094	
187	100	3.746	2.83438	0.508918	
188	100	3.757	2.85883	0.505847	
189	100	3.758	2.87981	0.501054	
190	100	3.779	2.89959	0.496201	
191	100	3.809	2.9221	0.496325	
192	100	3.812	2.93965	0.494625	
193	100	3.779	2.95755	0.492104	
194	100	3.778	2.9752	0.489194	
195	100	3.791	2.9937	0.485415	
196	100	3.824	3.01469	0.484645	
197	100	3.816	3.03408	0.489316	
198	100	3.817	3.05671	0.490156	
199	100	3.817	3.07689	0.49154	
200	100	3.81	3.09643	0.488899	
201	100	3.808	3.11467	0.485648	
202	100	3.807	3.13576	0.484588	
203	100	3.8	3.15591	0.484781	
204	100	3.822	3.17675	0.484677	
205	100	3.818	3.19767	0.488521	
206	100	3.804	3.21215	0.491622	
207	100	3.826	3.23239	0.488529	
208	100	3.813	3.2498	0.489425	
209	100	3.834	3.26962	0.491047	
210	100	3.82	3.28598	0.488667	
211	100	3.797	3.30886	0.487145	
212	100	3.814	3.3273	0.485432	
213	100	3.821	3.34527	0.485103	
214	100	3.839	3.36589	0.482415	
215	100	3.88	3.38639	0.482582	
216	100	3.924	3.40642	0.483221	
217	100	3.949	3.42696	0.480667	
218	100	3.947	3.44874	0.480503	
219	100	3.982	3.46826	0.479953	
220	100	3.988	3.48615	0.47853	
221	100	4.011	3.50885	0.481107	
222	100	4.024	3.52745	0.484157	
223	100	4.023	3.54717	0.488422	
224	100	4.049	3.56647	0.48791	
225	100	4.062	3.58387	0.487673	
226	100	4.083	3.60406	0.488029	
227	100	4.091	3.62301	0.486053	
228	100	4.138	3.64139	0.482504	
229	100	4.141	3.65917	0.485033	
230	100	4.152	3.68061	0.486876	
231	100	4.17	3.70241	0.493261	
232	100	4.186	3.7212	0.495406	
233	100	4.206	3.73821	0.498411	
234	100	4.205	3.75615	0.500825	
235	100	4.224	3.7783	0.498566	
236	100	4.237	3.80083	0.497964	
237	100	4.236	3.82141	0.49789	
238	100	4.263	3.8399	0.499458	
239	100	4.27	3.86209	0.500481	
240	100	4.308	3.88517	0.499541	
241	100	4.375	3.90358	0.498139	
242	100	4.402	3.92576	0.502439	
243	100	4.428	3.94642	0.502182	
244	100	4.417	3.96677	0.499306	
245	100	4.438	3.98739	0.499957	
246	100	4.453	4.00673	0.498268	
247	100	4.495	4.0273	0.49488	
248	100	4.513	4.04671	0.494828	
249	100	4.555	4.06702	0.496471	
250	100	4.551	4.08531	0.499053	
251	100	4.551	4.10251	0.499645	
252	100	4.571	4.11949	0.501017	
253	100	4.563	4.141	0.503266	
254	100	4.555	4.16012	0.506756	
255	100	4.575	4.18016	0.507553	
256	100	4.581	4.19999	0.505932	
257	100	4.591	4.21885	0.506882	
258	100	4.623	4.23584	0.51163	
259	100	4.639	4.25445	0.514314	
260	100	4.688	4.27475	0.516162	
261	100	4.697	4.29305	0.518224	
262	100	4.671	4.31206	0.517174	
263	100	4.661	4.3285	0.517241	
264	100	4.671	4.34556	0.51936	
265	100	4.693	4.36683	0.522304	
266	100	4.694	4.3878	0.524715	
267	100	4.711	4.40176	0.523295	
268	100	4.741	4.42491	0.523463	
269	100	4.761	4.44185	0.524025	
270	100	4.781	4.46181	0.526394	
271	100	4.774	4.48694	0.529509	
272	100	4.78	4.50476	0.530939	
273	100	4.776	4.52102	0.532605	
274	100	4.776	4.53799	0.530627	
275	100	4.795	4.55636	0.529268	
276	100	4.803	4.57662	0.528292	
277	100	4.818	4.59888	0.528446	
278	100	4.834	4.616	0.529126	
279	100	4.851	4.63506	0.526955	
280	100	4.86	4.65583	0.525688	
281	100	4.847	4.67638	0.526415	
282	100	4.868	4.69665	0.529577	
283	100	4.868	4.71621	0.527972	
284	100	4.857	4.7381	0.528364	
285	100	4.873	4.75924	0.523227	
286	100	4.859	4.78122	0.521267	
287	100	4.889	4.80364	0.51993	
288	100	4.91	4.81973	0.516655	
289	100	4.934	4.84124	0.519634	
290	100	4.939	4.86253	0.51892	
291	100	4.961	4.88168	0.517418	
292	100	4.992	4.90326	0.514609	
293	100	5.014	4.92295	0.511749	
294	100	5.019	4.9443	0.512279	
295	100	5.031	4.96616	0.51183	
296	100	5.036	4.98629	0.512514	
297	100	5.034	5.00624	0.513728	
298	100	5.03	5.02924	0.509538	
299	100	5.039	5.04884	0.511224	
300	100	5.052	5.07006	0.512443	
301	100	5.042	5.09075	0.515175	
302	100	5.033	5.11193	0.512272	
303	100	5.035	5.13006	0.512242	
304	100	5.046	5.152	0.512693	
305	100	5.047	5.17687	0.514413	
306	100	5.057	5.20156	0.512703	
307	100	5.06	5.22229	0.516201	
308	100	5.078	5.24185	0.518685	
309	100	5.074	5.26181	0.519013	
310	100	5.075	5.2822	0.519886	
311	100	5.079	5.3019	0.521999	
312	100	5.1	5.32094	0.522096	
313	100	5.094	5.34197	0.524311	
314	100	5.073	5.35901	0.527575	
315	100	5.083	5.37894	0.525933	
316	100	5.048	5.39938	0.522203	
317	100	5.055	5.42023	0.519711	
318	100	5.068	5.43805	0.519058	
319	100	5.068	5.45803	0.516846	
320	100	5.064	5.47679	0.516608	
321	100	5.062	5.49729	0.516766	
322	100	5.053	5.51817	0.518673	
323	100	5.073	5.53927	0.516697	
324	100	5.08	5.56111	0.519641	
325	100	5.096	5.58426	0.525557	
326	100	5.091	5.60664	0.52988	
327	100	5.091	5.63156	0.531692	
328	100	5.081	5.65175	0.534357	
329	100	5.104	5.67514	0.535105	
330	100	5.121	5.70041	0.537866	
331	100	5.135	5.72094	0.540237	
332	100	5.135	5.74293	0.536941	
333	100	5.137	5.76258	0.537572	
334	100	5.139	5.78455	0.536903	
335	100	5.144	5.80408	0.537888	
336	100	5.182	5.82639	0.543944	
337	100	5.19	5.84838	0.543713	
338	100	5.239	5.86427	0.547321	
339	100	5.303	5.88497	0.547551	
340	100	5.328	5.90335	0.546126	
341	100	5.423	5.92544	0.54685	
342	100	5.44	5.94475	0.545885	
343	100	5.479	5.96609	0.549885	
344	100	5.504	5.98445	0.547252	
345	100	5.572	6.00635	0.543671	
346	100	5.646	6.03167	0.544413	
347	100	5.694	6.05422	0.546941	
348	100	5.712	6.07431	0.544777	
349	100	5.732	6.09138	0.539425	
350	100	5.811	6.10801	0.536952	
351	100	5.836	6.12635	0.530789	
352	100	5.836	6.14673	0.529856	
353	100	5.89	6.1669	0.529596	
354	100	5.98	6.18814	0.530201	
355	100	5.964	6.20816	0.528488	
356	100	5.926	6.22975	0.530979	
357	100	6.029	6.25229	0.531273	
358	100	6.023	6.27626	0.535391	
359	100	6.109	6.29745	0.535804	
360	100	6.176	6.32346	0.5364	
361	100	6.234	6.34698	0.540675	
362	100	6.285	6.36642	0.54071	
363	100	6.405	6.38904	0.540412	
364	100	6.443	6.40792	0.542985	
365	100	6.481	6.4297	0.543283	
366	100	6.591	6.45112	0.543429	
367	100	6.647	6.47413	0.544041	
368	100	6.707	6.49797	0.55154	
369	100	6.779	6.52345	0.546658	
370	100	6.853	6.54532	0.548078	
371	100	6.867	6.56502	0.549643	
372	100	6.81	6.58405	0.552432	
373	100	6.844	6.60332	0.551923	
374	100	6.948	6.62533	0.551452	
375	100	7.035	6.64769	0.550777	
376	100	7.148	6.66597	0.549561	
377	100	7.23	6.68786	0.546383	
378	100	7.292	6.70972	0.550895	
379	100	7.269	6.73144	0.549757	
380	100	7.353	6.74945	0.546992	
381	100	7.38	6.77178	0.548598	
382	100	7.38	6.79342	0.546696	
383	100	7.435	6.81212	0.547987	
384	100	7.511	6.83352	0.54883	
385	100	7.541	6.85174	0.546196	
386	100	7.661	6.87547	0.544193	
387	100	7.677	6.89622	0.546397	
388	100	7.667	6.91587	0.549073	
389	100	7.684	6.93512	0.552366	
390	100	7.744	6.95784	0.552202	
391	100	7.767	6.97673	0.551581	
392	100	7.831	7.00015	0.550355	
393	100	7.846	7.02072	0.54956	
394	100	7.869	7.0349	0.546497	
395	100	7.903	7.05486	0.549372	
396	100	7.978	7.07862	0.54564	
397	100	7.987	7.09682	0.541725	
398	100	7.999	7.11393	0.541711	
399	100	8.04	7.13277	0.540937	
400	100	8.092	7.154	0.540208	
401	100	8.138	7.17232	0.537978	
402	100	8.155	7.19202	0.53894	
403	100	8.185	7.21513	0.53768	
404	100	8.18	7.23693	0.534105	
405	100	8.214	7.26056	0.532952	
406	100	8.264	7.2808	0.535292	
407	100	8.271	7.29982	0.533079	
408	100	8.269	7.31929	0.532934	
409	100	8.26	7.33867	0.532578	
410	100	8.297	7.35682	0.529906	
411	100	8.328	7.37984	0.529566	
412	100	8.37	7.40073	0.523976	
413	100	8.401	7.42068	0.521201	
414	100	8.414	7.43732	0.5178	
415	100	8.396	7.45818	0.515339	
416	100	8.402	7.4763	0.510984	
417	100	8.413	7.49399	0.504028	
418	100	8.449	7.51337	0.499309	
419	100	8.451	7.53501	0.495737	
420	100	8.427	7.55256	0.494265	
421	100	8.453	7.57135	0.49402	
422	100	8.434	7.59235	0.494845	
423	100	8.439	7.61196	0.493008	
424	100	8.483	7.62976	0.490462	
425	100	8.5	7.65107	0.486723	
426	100	8.516	7.66936	0.489497	
427	100	8.523	7.6863	0.489306	
428	100	8.539	7.70394	0.486593	
429	100	8.555	7.72015	0.485285	
430	100	8.57	7.74207	0.48448	
431	100	8.587	7.76129	0.482254	
432	100	8.592	7.77982	0.481588	
433	100	8.609	7.8005	0.481291	
434	100	8.625	7.81935	0.480506	
435	100	8.656	7.83822	0.481398	
436	100	8.655	7.85195	0.478833	
437	100	8.663	7.87336	0.475758	
438	100	8.671	7.89173	0.475156	
439	100	8.688	7.90711	0.474632	
440	100	8.71	7.92767	0.476599	
441	100	8.735	7.94542	0.477307	
442	100	8.767	7.96483	0.477629	
443	100	8.794	7.98277	0.481812	
444	100	8.817	8.00284	0.479622	
445	100	8.88	8.02062	0.47956	
446	100	8.892	8.04003	0.483023	
447	100	8.922	8.06076	0.483039	
448	100	8.947	8.0801	0.48377	
449	100	8.968	8.10085	0.484961	
450	100	8.979	8.12307	0.490326	
451	100	8.98	8.14286	0.489943	
452	100	8.996	8.1631	0.49215	
453	100	9.035	8.1836	0.493244	
454	100	9.051	8.20348	0.491011	
455	100	9.044	8.22324	0.49201	
456	100	9.044	8.24023	0.492916	
457	100	9.039	8.26258	0.498221	
458	100	9.062	8.2794	0.500733	
459	100	9.063	8.29991	0.501573	
460	100	9.094	8.31959	0.504296	
461	100	9.103	8.33615	0.503096	
462	100	9.131	8.35542	0.499661	
463	100	9.126	8.3775	0.502324	
464	100	9.117	8.39731	0.501224	
465	100	9.176	8.41943	0.498553	
466	100	9.193	8.43833	0.503968	
467	100	9.23	8.45418	0.507521	
468	100	9.258	8.4759	0.507626	
469	100	9.342	8.49445	0.508519	
470	100	9.349	8.5131	0.509655	
471	100	9.366	8.53076	0.508326	
472	100	9.384	8.54871	0.511821	
473	100	9.398	8.56339	0.51258	
474	100	9.421	8.58232	0.514989	
475	100	9.427	8.59992	0.518888	
476	100	9.467	8.62084	0.520878	
477	100	9.493	8.64149	0.52063	
478	100	9.502	8.66283	0.521798	
479	100	9.508	8.68194	0.524468	
480	100	9.502	8.69938	0.526421	
481	100	9.558	8.72236	0.529496	
482	100	9.587	8.7405	0.530542	
483	100	9.583	8.76169	0.534798	
484	100	9.604	8.78251	0.536028	
485	100	9.635	8.80257	0.539986	
486	100	9.642	8.82289	0.539855	
487	100	9.623	8.84502	0.541703	
488	100	9.643	8.86516	0.541257	
489	100	9.611	8.88589	0.547181	
490	100	9.645	8.9064	0.549778	
491	100	9.662	8.92756	0.55489	
492	100	9.685	8.94507	0.554998	
493	100	9.703	8.96549	0.557192	
494	100	9.719	8.98458	0.558476	
495	100	9.721	9.00846	0.563238	
496	100	9.747	9.02761	0.564655	
497	100	9.757	9.04713	0.5675	
498	100	9.783	9.06777	0.565376	
499	100	9.792	9.09241	0.566194	
500	100	9.809	9.11223	0.568317	
501	100	9.837	9.13335	0.571419	
502	100	9.856	9.15478	0.568173	
503	100	9.868	9.17432	0.572435	
504	100	9.893	9.19533	0.575008	
505	100	9.902	9.21864	0.581488	
506	100	9.921	9.23922	0.57896	
507	100	9.929	9.25972	0.574869	
508	100	9.946	9.27642	0.570993	
509	100	9.957	9.2985	0.566869	
510	100	9.983	9.32234	0.566391	
511	100	9.976	9.34319	0.565397	
512	100	9.984	9.36789	0.57002	
513	100	10.014	9.39049	0.566706	
514	100	10.04	9.40739	0.572661	
515	100	10.043	9.42785	0.577091	
516	100	10.049	9.45058	0.581942	
517	100	10.072	9.47281	0.586071	
518	100	10.065	9.49114	0.585315	
519	100	10.079	9.50924	0.588139	
520	100	10.089	9.53162	0.595262	
521	100	10.099	9.5566	0.596312	
522	100	10.106	9.57821	0.595624	
523	100	10.096	9.59901	0.594863	
524	100	10.114	9.61902	0.598666	
525	100	10.126	9.63994	0.596938	
526	100	10.11	9.66142	0.601062	
527	100	10.119	9.68074	0.599482	
528	100	10.117	9.70039	0.596705	
529	100	10.131	9.72443	0.595545	
530	100	10.149	9.74634	0.597547	
531	100	10.16	9.76626	0.599688	
532	100	10.17	9.78711	0.598526	
533	100	10.158	9.80917	0.596071	
534	100	10.204	9.83157	0.59768	
535	100	10.209	9.85434	0.594346	
536	100	10.216	9.87897	0.587731	
537	100	10.216	9.9011	0.584624	
538	100	10.246	9.92385	0.579196	
539	100	10.238	9.94222	0.581536	
540	100	10.242	9.96338	0.579724	
541	100	10.28	9.98523	0.578786	
542	100	10.295	10.0066	0.574876	
543	100	10.321	10.0276	0.57705	
544	100	10.358	10.0509	0.573539	
545	100	10.364	10.0741	0.573144	
546	100	10.39	10.0952	0.570344	
547	100	10.422	10.1158	0.574206	
548	100	10.447	10.1419	0.577691	
549	100	10.517	10.1646	0.580436	
550	100	10.531	10.184	0.575283	
551	100	10.553	10.2048	0.576248	
552	100	10.586	10.2283	0.571302	
553	100	10.597	10.2484	0.573073	
554	100	10.605	10.269	0.57019	
555	100	10.646	10.2927	0.569953	
556	100	10.673	10.3138	0.566596	
557	100	10.712	10.3342	0.569711	
558	100	10.761	10.3555	0.569155	
559	100	10.809	10.3779	0.570282	
560	100	10.841	10.4036	0.567373	
561	100	10.887	10.4254	0.567671	
562	100	10.93	10.4423	0.568931	
563	100	10.952	10.4647	0.565253	
564	100	11.02	10.4863	0.570251	
565	100	11.07	10.5051	0.570162	
566	100	11.113	10.527	0.567627	
567	100	11.15	10.5494	0.572674	
568	100	11.179	10.5703	0.570641	
569	100	11.19	10.5928	0.571028	
570	100	11.188	10.6173	0.571921	
571	100	11.248	10.6422	0.574988	
572	100	11.312	10.6629	0.568046	
573	100	11.371	10.6832	0.570907	
574	100	11.421	10.7045	0.576298	
575	100	11.407	10.7265	0.576202	
576	100	11.447	10.7473	0.574988	
577	100	11.515	10.7694	0.576467	
578	100	11.502	10.7922	0.578681	
579	100	11.553	10.8169	0.577505	
580	100	11.596	10.8434	0.580202	
581	100	11.631	10.8669	0.578289	
582	100	11.677	10.8845	0.58218	
583	100	11.707	10.9098	0.582304	
584	100	11.733	10.9318	0.578301	
585	100	11.725	10.9516	0.577467	
586	100	11.759	10.9682	0.577461	
587	100	11.782	10.9883	0.580486	
588	100	11.811	11.0122	0.578889	
589	100	11.848	11.0318	0.573515	
590	100	11.915	11.0503	0.576069	
591	100	11.925	11.0718	0.570554	
592	100	11.92	11.0931	0.567376	
593	100	11.901	11.1167	0.572638	
594	100	11.924	11.1396	0.569806	
595	100	11.934	11.1625	0.570157	
596	100	11.934	11.1818	0.57239	
597	100	11.96	11.2006	0.572222	
598	100	11.992	11.2198	0.569546	
599	100	12.01	11.2433	0.571132	
600	100	12.023	11.2635	0.570013	
601	100	12.038	11.2838	0.567519	
602	100	12.051	11.302	0.567731	
603	100	12.014	11.3213	0.566475	
604	100	12.079	11.3423	0.567507	
605	100	12.124	11.3663	0.568143	
606	100	12.179	11.3866	0.566023	
607	100	12.2	11.4034	0.568827	
608	100	12.232	11.4241	0.567401	
609	100	12.284	11.4485	0.563046	
610	100	12.3	11.4668	0.559498	
611	100	12.298	11.487	0.560832	
612	100	12.318	11.5086	0.56171	
613	100	12.347	11.529	0.554138	
614	100	12.389	11.5516	0.55236	
615	100	12.408	11.5728	0.554053	
616	100	12.406	11.592	0.551016	
617	100	12.409	11.6085	0.555823	
618	100	12.438	11.6283	0.551951	
619	100	12.442	11.6506	0.549676	
620	100	12.461	11.6725	0.542722	
621	100	12.485	11.6907	0.549531	
622	100	12.512	11.7071	0.54748	
623	100	12.525	11.727	0.54401	
624	100	12.541	11.7457	0.541697	
625	100	12.558	11.7648	0.538374	
626	100	12.572	11.7836	0.535653	
627	100	12.603	11.8056	0.536706	
628	100	12.625	11.8273	0.540434	
629	100	12.674	11.8452	0.540904	
630	100	12.665	11.8653	0.544562	
631	100	12.658	11.8858	0.546313	
632	100	12.663	11.9048	0.544632	
633	100	12.743	11.9253	0.55194	
634	100	12.746	11.9513	0.545465	
635	100	12.799	11.9759	0.542427	
636	100	12.803	12.0003	0.53938	
637	100	12.847	12.0195	0.543196	
638	100	12.873	12.0408	0.543901	
639	100	12.913	12.0616	0.544898	
640	100	12.937	12.0834	0.538287	
641	100	12.969	12.1049	0.538919	
642	100	12.934	12.1241	0.536573	
643	100	12.977	12.144	0.537367	
644	100	12.973	12.1667	0.542194	
645	100	13.026	12.1836	0.542358	
646	100	13.079	12.2032	0.538395	
647	100	13.151	12.2247	0.539044	
648	100	13.181	12.2429	0.539992	
649	100	13.212	12.2649	0.538634	
650	100	13.214	12.2856	0.543608	
651	100	13.246	12.3087	0.544323	
652	100	13.239	12.3281	0.546977	
653	100	13.306	12.3514	0.54904	
654	100	13.385	12.3774	0.548237	
655	100	13.396	12.4018	0.550733	
656	100	13.406	12.4228	0.554797	
657	100	13.482	12.444	0.555961	
658	100	13.532	12.463	0.562995	
659	100	13.579	12.4826	0.559896	
660	100	13.679	12.5043	0.561823	
661	100	13.733	12.5254	0.557344	
662	100	13.855	12.5453	0.557314	
663	100	13.924	12.5632	0.557269	
664	100	13.949	12.583	0.560392	
665	100	14	12.606	0.561522	
666	100	14.067	12.6257	0.559706	
667	100	14.172	12.6519	0.558741	
668	100	14.197	12.6705	0.562842	
669	100	14.271	12.6923	0.563666	
670	100	14.299	12.7131	0.565278	
671	100	14.354	12.7326	0.566186	
672	100	14.496	12.7574	0.566774	
673	100	14.552	12.7774	0.566578	
674	100	14.616	12.7977	0.566293	
675	100	14.751	12.8194	0.566325	
676	100	14.808	12.8383	0.567342	
677	100	14.948	12.861	0.566319	
678	100	15.022	12.8817	0.563196	
679	100	15.086	12.9025	0.561072	
680	100	15.168	12.9202	0.564253	
681	100	15.153	12.9421	0.561456	
682	100	15.168	12.9629	0.561115	
683	100	15.241	12.9826	0.56189	
684	100	15.337	13.0037	0.558629	
685	100	15.413	13.0261	0.559353	
686	100	15.491	13.0443	0.556279	
687	100	15.527	13.0656	0.557044	
688	100	15.597	13.0879	0.556007	
689	100	15.65	13.1123	0.557333	
690	100	15.704	13.1334	0.553086	
691	100	15.735	13.1542	0.548798	
692	100	15.759	13.173	0.550099	
693	100	15.798	13.1929	0.546914	
694	100	15.808	13.2137	0.545443	
695	100	15.801	13.2331	0.542381	
696	100	15.815	13.2544	0.539676	
697	100	15.795	13.2746	0.541391	
698	100	15.8	13.2943	0.539919	
699	100	15.822	13.3167	0.53871	
700	100	15.822	13.3368	0.538948	
701	100	15.85	13.3552	0.536301	
702	100	15.873	13.379	0.539886	
703	100	15.9	13.4012	0.536777	
704	100	15.914	13.419	0.539188	
705	100	15.931	13.4416	0.537668	
706	100	15.972	13.4608	0.53541	
707	100	15.975	13.4794	0.534206	
708	100	15.969	13.5012	0.526541	
709	100	15.941	13.5218	0.523085	
710	100	15.937	13.5419	0.5214	
711	100	15.957	13.5605	0.521723	
712	100	15.957	13.5812	0.518665	
713	100	15.972	13.5992	0.520164	
714	100	15.999	13.6203	0.516489	
715	100	16.002	13.6422	0.516569	
716	100	16.034	13.6645	0.515324	
717	100	16.069	13.6852	0.512371	
718	100	16.111	13.7049	0.510848	
719	100	16.161	13.7197	0.507029	
720	100	16.186	13.7404	0.507297	
721	100	16.224	13.7597	0.505891	
722	100	16.249	13.7799	0.510512	
723	100	16.233	13.7971	0.504874	
724	100	16.252	13.8174	0.506333	
725	100	16.254	13.8371	0.507346	
