# ./graphs/geo_more/geo_19_edges.txt
# mu = 0.001, s = 0.1, trials requested = 100, runtime = 1:27:33
# "Time"	"Actual trials"	"Mean mutation"	"Average mean mutation"	"Average mutation variance"
73	100	0.662	0.55682	0.356285	
74	100	0.696	0.57344	0.363377	
75	100	0.722	0.59155	0.369227	
76	100	0.732	0.61272	0.376936	
77	100	0.739	0.63294	0.381252	
78	100	0.766	0.64869	0.385009	
79	100	0.804	0.66857	0.388816	
80	100	0.818	0.68678	0.390388	
81	100	0.828	0.70309	0.394729	
82	100	0.844	0.72239	0.399282	
83	100	0.877	0.74035	0.404477	
84	100	0.896	0.76103	0.411269	
85	100	0.936	0.78187	0.418599	
86	100	0.958	0.80301	0.422045	
87	100	0.988	0.82357	0.427057	
88	100	0.996	0.84068	0.429211	
89	100	1.01	0.86152	0.436188	
90	100	1.005	0.88044	0.438146	
91	100	1.033	0.90196	0.439963	
92	100	1.058	0.92106	0.438404	
93	100	1.068	0.9412	0.441608	
94	100	1.066	0.96311	0.444992	
95	100	1.088	0.98416	0.452628	
96	100	1.085	1.00754	0.456045	
97	100	1.102	1.02789	0.4581	
98	100	1.101	1.04804	0.463089	
99	100	1.126	1.07064	0.467337	
100	100	1.133	1.0924	0.469107	
101	100	1.133	1.11633	0.469875	
102	100	1.143	1.14136	0.471848	
103	100	1.157	1.16226	0.473267	
104	100	1.238	1.18537	0.474341	
105	100	1.25	1.20866	0.472483	
106	100	1.274	1.22782	0.47527	
107	100	1.274	1.24636	0.47852	
108	100	1.283	1.26563	0.478143	
109	100	1.318	1.28864	0.48038	
110	100	1.327	1.31075	0.479622	
111	100	1.335	1.33384	0.480786	
112	100	1.35	1.35964	0.485734	
113	100	1.348	1.38019	0.48323	
114	100	1.365	1.40354	0.485825	
115	100	1.359	1.42448	0.48844	
116	100	1.395	1.44831	0.4886	
117	100	1.411	1.46784	0.488113	
118	100	1.423	1.48956	0.494476	
119	100	1.457	1.51327	0.492612	
120	100	1.45	1.53441	0.493221	
121	100	1.433	1.55262	0.492408	
122	100	1.451	1.57866	0.494916	
123	100	1.464	1.60005	0.496458	
124	100	1.503	1.62324	0.496148	
125	100	1.53	1.64359	0.498739	
126	100	1.544	1.66417	0.495372	
127	100	1.568	1.68744	0.494362	
128	100	1.585	1.70833	0.491676	
129	100	1.632	1.73106	0.492881	
130	100	1.647	1.75463	0.492082	
131	100	1.626	1.77726	0.493863	
132	100	1.669	1.79911	0.495983	
133	100	1.683	1.81693	0.495101	
134	100	1.718	1.84238	0.495631	
135	100	1.785	1.86276	0.497239	
136	100	1.744	1.88662	0.497473	
137	100	1.787	1.91114	0.496937	
138	100	1.779	1.93231	0.494804	
139	100	1.806	1.9537	0.49861	
140	100	1.872	1.97852	0.496511	
141	100	1.899	2.00035	0.500246	
142	100	1.924	2.02342	0.498138	
143	100	1.957	2.04869	0.495962	
144	100	1.974	2.0692	0.490462	
145	100	1.999	2.09072	0.491092	
146	100	2.013	2.11131	0.488843	
147	100	2.032	2.13547	0.489264	
148	100	2.046	2.1578	0.49095	
149	100	2.044	2.18382	0.486347	
150	100	2.092	2.20918	0.484499	
151	100	2.118	2.2296	0.483154	
152	100	2.133	2.25251	0.485947	
153	100	2.183	2.27333	0.487528	
154	100	2.227	2.29973	0.488971	
155	100	2.271	2.32366	0.489352	
156	100	2.268	2.34282	0.491421	
157	100	2.313	2.36377	0.491341	
158	100	2.35	2.38679	0.492863	
159	100	2.336	2.40781	0.491549	
160	100	2.358	2.4312	0.493926	
161	100	2.389	2.45447	0.491749	
162	100	2.404	2.47661	0.487805	
163	100	2.424	2.49695	0.48813	
164	100	2.476	2.51775	0.483543	
165	100	2.526	2.53631	0.484765	
166	100	2.56	2.56086	0.479337	
167	100	2.566	2.58294	0.481548	
168	100	2.547	2.60623	0.480205	
169	100	2.587	2.6294	0.482488	
170	100	2.62	2.65027	0.479622	
171	100	2.637	2.67265	0.477778	
172	100	2.672	2.69495	0.477536	
173	100	2.698	2.71873	0.471741	
174	100	2.753	2.73833	0.474628	
175	100	2.785	2.75946	0.477145	
176	100	2.783	2.78149	0.474619	
177	100	2.812	2.80045	0.477394	
178	100	2.811	2.82378	0.481226	
179	100	2.819	2.84683	0.485181	
180	100	2.825	2.86977	0.490303	
181	100	2.846	2.88916	0.490501	
182	100	2.856	2.90665	0.492156	
183	100	2.851	2.93052	0.492409	
184	100	2.872	2.94973	0.495392	
185	100	2.898	2.97295	0.492215	
186	100	2.917	2.99118	0.493201	
187	100	2.908	3.01722	0.489597	
188	100	2.947	3.04127	0.486743	
189	100	2.958	3.0648	0.481979	
190	100	2.969	3.08565	0.476943	
191	100	2.986	3.10588	0.476598	
192	100	3.01	3.12881	0.47355	
193	100	3.015	3.14781	0.473613	
194	100	3.014	3.17151	0.475556	
195	100	3.026	3.19111	0.472357	
196	100	3.042	3.21133	0.474401	
197	100	3.06	3.23726	0.474921	
198	100	3.072	3.25922	0.474312	
199	100	3.076	3.28039	0.476709	
200	100	3.068	3.29986	0.480296	
201	100	3.099	3.32161	0.482737	
202	100	3.119	3.34461	0.48278	
203	100	3.12	3.36207	0.478325	
204	100	3.147	3.38404	0.474221	
205	100	3.164	3.40335	0.464581	
206	100	3.173	3.42699	0.462844	
207	100	3.202	3.45018	0.461958	
208	100	3.216	3.47439	0.456314	
209	100	3.246	3.49347	0.456641	
210	100	3.244	3.51147	0.456111	
211	100	3.269	3.5287	0.452812	
212	100	3.277	3.55417	0.450348	
213	100	3.277	3.57424	0.449352	
214	100	3.28	3.59425	0.450956	
215	100	3.315	3.61701	0.451162	
216	100	3.328	3.64004	0.448487	
217	100	3.358	3.6601	0.445633	
218	100	3.431	3.6855	0.443086	
219	100	3.444	3.7048	0.441791	
220	100	3.459	3.72635	0.445367	
221	100	3.483	3.7436	0.443696	
222	100	3.499	3.76419	0.443858	
223	100	3.526	3.78468	0.441644	
224	100	3.483	3.80513	0.440081	
225	100	3.506	3.82584	0.439039	
226	100	3.531	3.84481	0.439412	
227	100	3.567	3.86623	0.436012	
228	100	3.555	3.8883	0.440414	
229	100	3.557	3.90778	0.44082	
230	100	3.531	3.92866	0.443317	
231	100	3.567	3.95323	0.438701	
232	100	3.58	3.97456	0.443261	
233	100	3.581	3.9968	0.441016	
234	100	3.566	4.014	0.438289	
235	100	3.546	4.03556	0.4374	
236	100	3.563	4.0569	0.435637	
237	100	3.597	4.07568	0.436318	
238	100	3.584	4.10079	0.436835	
239	100	3.592	4.12135	0.440623	
240	100	3.581	4.14206	0.443273	
241	100	3.61	4.16408	0.445478	
242	100	3.625	4.18395	0.449085	
243	100	3.653	4.20583	0.450997	
244	100	3.681	4.22438	0.453059	
245	100	3.732	4.24722	0.450299	
246	100	3.754	4.26826	0.447383	
247	100	3.743	4.28947	0.448773	
248	100	3.754	4.31645	0.450602	
249	100	3.812	4.33996	0.449039	
250	100	3.857	4.36421	0.450488	
251	100	3.914	4.38944	0.448613	
252	100	3.945	4.40794	0.450328	
253	100	3.978	4.42708	0.448908	
254	100	4.04	4.44704	0.450241	
255	100	4.087	4.46846	0.448412	
256	100	4.093	4.48811	0.445618	
257	100	4.113	4.50831	0.446598	
258	100	4.152	4.52517	0.45122	
259	100	4.195	4.54766	0.456131	
260	100	4.189	4.57337	0.45881	
261	100	4.181	4.59563	0.460453	
262	100	4.222	4.61757	0.458579	
263	100	4.248	4.63845	0.462886	
264	100	4.278	4.65703	0.465924	
265	100	4.27	4.6769	0.465217	
266	100	4.284	4.69509	0.467352	
267	100	4.304	4.71559	0.469438	
268	100	4.325	4.73647	0.467609	
269	100	4.356	4.75706	0.472481	
270	100	4.39	4.7744	0.475036	
271	100	4.426	4.79828	0.476922	
272	100	4.473	4.82317	0.478226	
273	100	4.482	4.84557	0.480134	
274	100	4.458	4.86852	0.481666	
275	100	4.474	4.89125	0.485497	
276	100	4.493	4.91349	0.484646	
277	100	4.537	4.93509	0.488761	
278	100	4.577	4.9578	0.490699	
279	100	4.61	4.98217	0.48991	
280	100	4.639	5.00698	0.493949	
281	100	4.673	5.03176	0.493203	
282	100	4.676	5.05255	0.492119	
283	100	4.696	5.0804	0.493238	
284	100	4.69	5.10244	0.498338	
285	100	4.697	5.12593	0.502684	
286	100	4.733	5.15109	0.503535	
287	100	4.752	5.17329	0.507937	
288	100	4.774	5.19625	0.513052	
289	100	4.785	5.21833	0.511895	
290	100	4.796	5.23809	0.513469	
291	100	4.791	5.26043	0.506807	
292	100	4.786	5.28356	0.508815	
293	100	4.774	5.30758	0.510939	
294	100	4.778	5.32788	0.508282	
295	100	4.792	5.35005	0.506939	
296	100	4.795	5.37211	0.507205	
297	100	4.83	5.38861	0.506503	
298	100	4.848	5.40962	0.507008	
299	100	4.872	5.43222	0.508311	
300	100	4.893	5.45599	0.513012	
301	100	4.944	5.47381	0.515971	
302	100	4.986	5.49977	0.514174	
303	100	4.987	5.52281	0.514169	
304	100	4.992	5.54301	0.516059	
305	100	5.024	5.56309	0.517131	
306	100	5.067	5.58681	0.515606	
307	100	5.096	5.60773	0.515887	
308	100	5.128	5.63116	0.515015	
309	100	5.143	5.65748	0.510831	
310	100	5.181	5.68017	0.509287	
311	100	5.202	5.70206	0.5038	
312	100	5.215	5.72679	0.500589	
313	100	5.227	5.7457	0.500833	
314	100	5.28	5.76859	0.499659	
315	100	5.311	5.78922	0.497546	
316	100	5.356	5.81244	0.492657	
317	100	5.373	5.8377	0.487754	
318	100	5.426	5.86279	0.485071	
319	100	5.518	5.88555	0.48378	
320	100	5.522	5.9065	0.483212	
321	100	5.548	5.92874	0.482711	
322	100	5.608	5.94774	0.483681	
323	100	5.672	5.96925	0.481098	
324	100	5.665	5.99096	0.479984	
325	100	5.671	6.0151	0.482502	
326	100	5.687	6.03522	0.484096	
327	100	5.747	6.05582	0.486074	
328	100	5.776	6.07971	0.489774	
329	100	5.792	6.10045	0.493997	
330	100	5.775	6.12111	0.498269	
331	100	5.802	6.14128	0.499216	
332	100	5.867	6.16481	0.497808	
333	100	5.896	6.19153	0.501181	
334	100	5.954	6.21106	0.502519	
335	100	5.95	6.23268	0.504046	
336	100	5.98	6.25641	0.508186	
337	100	6.024	6.27846	0.511469	
338	100	6.051	6.30261	0.509112	
339	100	6.061	6.31949	0.511584	
340	100	6.121	6.34169	0.510215	
341	100	6.164	6.36378	0.515403	
342	100	6.201	6.38729	0.513853	
343	100	6.219	6.41105	0.515775	
344	100	6.267	6.43348	0.51634	
345	100	6.246	6.45535	0.518393	
346	100	6.256	6.47476	0.517778	
347	100	6.253	6.49739	0.523963	
348	100	6.294	6.52164	0.526486	
349	100	6.332	6.54484	0.52739	
350	100	6.337	6.56755	0.528856	
351	100	6.361	6.59097	0.53095	
352	100	6.415	6.61368	0.529892	
353	100	6.422	6.63751	0.530396	
354	100	6.458	6.66174	0.532298	
355	100	6.489	6.6879	0.532036	
356	100	6.521	6.70985	0.533987	
357	100	6.545	6.73234	0.535539	
358	100	6.617	6.75492	0.536052	
359	100	6.666	6.78184	0.534776	
360	100	6.723	6.80206	0.530624	
361	100	6.743	6.8261	0.532408	
362	100	6.769	6.84725	0.535486	
363	100	6.822	6.86778	0.533647	
364	100	6.856	6.89135	0.533761	
365	100	6.875	6.91774	0.540904	
366	100	6.898	6.9446	0.541027	
367	100	6.922	6.96555	0.542258	
368	100	6.962	6.98953	0.542523	
369	100	6.974	7.01375	0.546653	
370	100	7.028	7.03527	0.546095	
371	100	7.027	7.0581	0.550899	
372	100	7.039	7.08236	0.551034	
373	100	7.043	7.10568	0.545102	
374	100	7.05	7.12802	0.544417	
375	100	7.072	7.15063	0.542433	
376	100	7.081	7.17534	0.540804	
377	100	7.121	7.19822	0.541353	
378	100	7.131	7.2204	0.541332	
379	100	7.165	7.24332	0.541296	
380	100	7.165	7.26544	0.536844	
381	100	7.175	7.29049	0.539096	
382	100	7.157	7.31511	0.54147	
383	100	7.172	7.337	0.540359	
384	100	7.219	7.36047	0.542294	
385	100	7.222	7.38467	0.545708	
386	100	7.278	7.40954	0.543281	
387	100	7.29	7.43353	0.540475	
388	100	7.353	7.45823	0.539427	
389	100	7.351	7.48436	0.536268	
390	100	7.353	7.51029	0.53304	
391	100	7.399	7.53321	0.531195	
392	100	7.417	7.55747	0.530268	
393	100	7.423	7.58379	0.530322	
394	100	7.475	7.60495	0.526681	
395	100	7.49	7.63062	0.522101	
396	100	7.486	7.65361	0.517191	
397	100	7.509	7.67236	0.514724	
398	100	7.51	7.69331	0.516276	
399	100	7.516	7.71511	0.518304	
400	100	7.515	7.73837	0.516537	
401	100	7.549	7.76127	0.509805	
402	100	7.546	7.78485	0.506369	
403	100	7.548	7.80598	0.500775	
404	100	7.559	7.83019	0.498094	
405	100	7.569	7.85526	0.491684	
406	100	7.572	7.87652	0.490103	
407	100	7.592	7.90012	0.486188	
408	100	7.618	7.92338	0.48536	
409	100	7.612	7.94194	0.486176	
410	100	7.62	7.9653	0.479233	
411	100	7.624	7.98693	0.473983	
412	100	7.631	8.00283	0.469463	
413	100	7.656	8.02398	0.46767	
414	100	7.671	8.04302	0.459836	
415	100	7.668	8.06399	0.460799	
416	100	7.675	8.08414	0.460306	
417	100	7.695	8.10517	0.455281	
418	100	7.707	8.1277	0.455558	
419	100	7.718	8.14902	0.457571	
420	100	7.715	8.17013	0.456871	
421	100	7.724	8.18973	0.457111	
422	100	7.745	8.21192	0.453779	
423	100	7.776	8.23264	0.452351	
424	100	7.791	8.25353	0.453069	
425	100	7.801	8.27022	0.452392	
426	100	7.81	8.29	0.452179	
427	100	7.818	8.31134	0.453667	
428	100	7.829	8.32771	0.455782	
429	100	7.86	8.34642	0.454295	
430	100	7.867	8.36511	0.453935	
431	100	7.888	8.38682	0.455108	
432	100	7.924	8.40856	0.453279	
433	100	7.971	8.42833	0.454082	
434	100	7.991	8.45155	0.456306	
435	100	8.019	8.47258	0.456045	
436	100	8.006	8.48923	0.456112	
437	100	8.022	8.50767	0.454123	
438	100	8.054	8.52774	0.456573	
439	100	8.031	8.54812	0.456226	
440	100	8.053	8.56945	0.458679	
441	100	8.12	8.59261	0.4587	
442	100	8.116	8.61476	0.45358	
443	100	8.155	8.63428	0.456619	
444	100	8.197	8.65252	0.453453	
445	100	8.226	8.66917	0.452743	
446	100	8.235	8.6884	0.449994	
447	100	8.271	8.71253	0.452575	
448	100	8.355	8.73341	0.449883	
449	100	8.388	8.75399	0.447437	
450	100	8.414	8.77332	0.446839	
451	100	8.467	8.79361	0.446373	
452	100	8.526	8.8161	0.444956	
453	100	8.533	8.83542	0.445272	
454	100	8.578	8.85784	0.447846	
455	100	8.638	8.87521	0.446692	
456	100	8.668	8.8943	0.446854	
457	100	8.709	8.90945	0.442986	
458	100	8.736	8.92788	0.446888	
459	100	8.779	8.94992	0.446838	
460	100	8.826	8.97152	0.442186	
461	100	8.828	8.99305	0.436057	
462	100	8.864	9.01127	0.436554	
463	100	8.88	9.03113	0.438153	
464	100	8.949	9.05297	0.437365	
465	100	8.933	9.07054	0.436212	
466	100	8.938	9.09221	0.436312	
467	100	8.981	9.11054	0.437112	
468	100	9.017	9.12969	0.435036	
469	100	9.068	9.14957	0.430667	
470	100	9.076	9.16827	0.432284	
471	100	9.138	9.18751	0.431619	
472	100	9.164	9.20845	0.434024	
473	100	9.24	9.22924	0.434823	
474	100	9.237	9.24863	0.437885	
475	100	9.254	9.27184	0.43743	
476	100	9.301	9.29159	0.438875	
477	100	9.353	9.30824	0.437208	
478	100	9.41	9.32618	0.43393	
479	100	9.416	9.34633	0.437338	
480	100	9.416	9.36767	0.438646	
481	100	9.477	9.38784	0.43744	
482	100	9.508	9.40796	0.439915	
483	100	9.557	9.42599	0.443635	
484	100	9.599	9.44657	0.443731	
485	100	9.604	9.46549	0.447898	
486	100	9.645	9.48647	0.448016	
487	100	9.642	9.50567	0.444912	
488	100	9.73	9.52727	0.444644	
489	100	9.81	9.54862	0.447553	
490	100	9.855	9.57018	0.447793	
491	100	9.936	9.59242	0.447324	
492	100	10.008	9.61031	0.448019	
493	100	10.054	9.63354	0.449173	
494	100	10.094	9.65477	0.452102	
495	100	10.133	9.67877	0.453756	
496	100	10.184	9.69825	0.455642	
497	100	10.255	9.7222	0.456034	
498	100	10.334	9.74024	0.453559	
499	100	10.398	9.75976	0.454991	
500	100	10.438	9.77979	0.4565	
501	100	10.438	9.7996	0.454838	
502	100	10.512	9.82	0.454005	
503	100	10.601	9.84527	0.449706	
504	100	10.632	9.86552	0.447726	
505	100	10.675	9.88557	0.442288	
506	100	10.702	9.90699	0.440596	
507	100	10.704	9.92599	0.438564	
508	100	10.733	9.94727	0.438816	
509	100	10.771	9.96839	0.436099	
510	100	10.807	9.99041	0.436205	
511	100	10.846	10.0124	0.435207	
512	100	10.848	10.0328	0.437865	
513	100	10.829	10.0544	0.440192	
514	100	10.835	10.0734	0.437904	
515	100	10.867	10.0927	0.438473	
516	100	10.878	10.1096	0.436923	
517	100	10.901	10.1269	0.440939	
518	100	10.938	10.1489	0.438085	
519	100	10.996	10.1684	0.438312	
520	100	11.021	10.1878	0.435962	
521	100	11.047	10.2094	0.437697	
522	100	11.071	10.2354	0.438633	
523	100	11.073	10.2529	0.439618	
524	100	11.1	10.2743	0.439657	
525	100	11.121	10.2951	0.440333	
526	100	11.13	10.3142	0.441877	
527	100	11.144	10.3333	0.441899	
528	100	11.148	10.3528	0.443005	
529	100	11.161	10.3699	0.446139	
530	100	11.156	10.3907	0.443351	
531	100	11.19	10.4133	0.443645	
532	100	11.198	10.4337	0.446568	
533	100	11.197	10.4517	0.444569	
534	100	11.204	10.4731	0.446506	
535	100	11.214	10.4975	0.448981	
536	100	11.23	10.5202	0.450936	
537	100	11.207	10.5385	0.455617	
538	100	11.246	10.5554	0.453306	
539	100	11.242	10.5781	0.455066	
540	100	11.238	10.5992	0.458818	
541	100	11.252	10.6201	0.458551	
542	100	11.267	10.6445	0.461737	
543	100	11.286	10.6642	0.465076	
544	100	11.288	10.6876	0.463469	
545	100	11.285	10.7102	0.466216	
546	100	11.324	10.7306	0.46556	
547	100	11.361	10.7553	0.464535	
548	100	11.397	10.7773	0.468024	
549	100	11.397	10.7996	0.466355	
550	100	11.421	10.8193	0.468364	
551	100	11.441	10.8392	0.469514	
552	100	11.442	10.8599	0.470778	
553	100	11.469	10.881	0.469066	
554	100	11.465	10.9021	0.468688	
555	100	11.5	10.9252	0.472806	
556	100	11.505	10.9465	0.470842	
557	100	11.537	10.9699	0.472456	
558	100	11.562	10.9904	0.471956	
559	100	11.56	11.0146	0.469051	
560	100	11.559	11.0385	0.466633	
561	100	11.568	11.0619	0.468466	
562	100	11.581	11.0825	0.467376	
563	100	11.599	11.1019	0.467759	
564	100	11.626	11.122	0.471331	
565	100	11.628	11.1469	0.46873	
566	100	11.642	11.1675	0.469616	
567	100	11.669	11.1913	0.465594	
568	100	11.669	11.2092	0.463343	
569	100	11.688	11.2324	0.464588	
570	100	11.69	11.2538	0.465622	
571	100	11.74	11.2755	0.464389	
572	100	11.749	11.2959	0.462022	
573	100	11.751	11.3167	0.457198	
574	100	11.736	11.3366	0.454168	
575	100	11.767	11.3596	0.456805	
576	100	11.809	11.3816	0.454526	
577	100	11.832	11.404	0.452901	
578	100	11.826	11.4266	0.451554	
579	100	11.843	11.4457	0.447545	
580	100	11.861	11.4666	0.447632	
581	100	11.869	11.4861	0.445953	
582	100	11.891	11.5094	0.4477	
583	100	11.942	11.5268	0.445978	
584	100	11.978	11.5494	0.447168	
585	100	12.01	11.5721	0.44681	
586	100	12.03	11.5908	0.443548	
587	100	12.035	11.6114	0.445808	
588	100	12.068	11.6277	0.444192	
589	100	12.118	11.6471	0.445101	
590	100	12.161	11.6723	0.447555	
591	100	12.176	11.6913	0.446374	
592	100	12.215	11.7111	0.448425	
593	100	12.228	11.73	0.449544	
594	100	12.193	11.7445	0.448432	
595	100	12.222	11.7648	0.447952	
596	100	12.239	11.7885	0.449926	
597	100	12.292	11.8131	0.448207	
598	100	12.315	11.8322	0.448703	
599	100	12.316	11.8486	0.446641	
600	100	12.335	11.8685	0.444206	
601	100	12.369	11.8875	0.44335	
602	100	12.385	11.9053	0.445112	
603	100	12.385	11.9241	0.451942	
604	100	12.416	11.947	0.455196	
605	100	12.439	11.9603	0.461052	
606	100	12.47	11.9833	0.465777	
607	100	12.496	12.0058	0.46539	
608	100	12.549	12.0272	0.469788	
609	100	12.572	12.0485	0.468921	
610	100	12.633	12.0724	0.467839	
611	100	12.694	12.0934	0.47146	
612	100	12.693	12.1174	0.474961	
613	100	12.694	12.1368	0.471648	
614	100	12.72	12.1559	0.471905	
615	100	12.761	12.1758	0.473176	
616	100	12.788	12.1979	0.473663	
617	100	12.801	12.219	0.474943	
618	100	12.831	12.2378	0.475827	
619	100	12.878	12.2596	0.477332	
620	100	12.903	12.2807	0.482971	
621	100	12.992	12.3041	0.489677	
622	100	13.064	12.3267	0.491861	
623	100	13.08	12.3483	0.498574	
624	100	13.106	12.3713	0.504787	
625	100	13.135	12.3951	0.503519	
626	100	13.154	12.4209	0.502962	
627	100	13.178	12.4438	0.501499	
628	100	13.216	12.4627	0.502773	
629	100	13.239	12.488	0.501052	
630	100	13.245	12.5095	0.505473	
631	100	13.26	12.5321	0.503488	
632	100	13.297	12.5523	0.509265	
633	100	13.321	12.5715	0.510324	
634	100	13.346	12.5904	0.510978	
635	100	13.396	12.615	0.511824	
636	100	13.427	12.6365	0.511228	
637	100	13.425	12.6618	0.514022	
638	100	13.438	12.6815	0.510977	
639	100	13.466	12.7055	0.513298	
640	100	13.492	12.7287	0.516903	
641	100	13.516	12.7539	0.520106	
642	100	13.552	12.778	0.519313	
643	100	13.539	12.8015	0.521413	
644	100	13.561	12.8237	0.525793	
645	100	13.578	12.85	0.522341	
646	100	13.63	12.8715	0.52074	
647	100	13.626	12.8964	0.518844	
648	100	13.618	12.9181	0.520308	
649	100	13.673	12.9411	0.51754	
650	100	13.692	12.965	0.513196	
651	100	13.718	12.986	0.509401	
652	100	13.744	13.0092	0.506947	
653	100	13.818	13.0316	0.510399	
654	100	13.856	13.0535	0.504635	
655	100	13.885	13.0741	0.500592	
656	100	13.915	13.0983	0.5005	
657	100	13.95	13.1212	0.499609	
658	100	13.995	13.1437	0.493763	
659	100	13.966	13.1633	0.492103	
660	100	14.016	13.1853	0.489176	
661	100	14.04	13.2078	0.482317	
662	100	14.089	13.2321	0.47484	
663	100	14.091	13.2499	0.469069	
664	100	14.113	13.2676	0.466569	
665	100	14.157	13.29	0.465533	
666	100	14.178	13.311	0.463356	
667	100	14.246	13.3319	0.46132	
668	100	14.247	13.3552	0.458594	
669	100	14.277	13.3732	0.454864	
670	100	14.307	13.3956	0.451891	
671	100	14.349	13.4152	0.448587	
672	100	14.363	13.4361	0.445838	
673	100	14.431	13.4572	0.445115	
674	100	14.455	13.4788	0.443858	
675	100	14.475	13.4983	0.439851	
676	100	14.485	13.5211	0.437206	
677	100	14.512	13.5393	0.435404	
678	100	14.516	13.5603	0.430393	
679	100	14.522	13.5802	0.427238	
680	100	14.584	13.6026	0.425098	
681	100	14.561	13.626	0.421764	
682	100	14.572	13.6465	0.421925	
683	100	14.603	13.668	0.420249	
684	100	14.628	13.687	0.42196	
685	100	14.632	13.7069	0.422255	
686	100	14.639	13.7243	0.421541	
687	100	14.64	13.7444	0.423785	
688	100	14.637	13.7664	0.42242	
689	100	14.648	13.7875	0.423539	
690	100	14.703	13.8073	0.42361	
691	100	14.717	13.829	0.423418	
692	100	14.715	13.8462	0.423629	
693	100	14.763	13.8699	0.422886	
694	100	14.764	13.8869	0.423411	
695	100	14.788	13.9064	0.42235	
696	100	14.828	13.9262	0.420793	
697	100	14.857	13.9474	0.419398	
698	100	14.856	13.9665	0.418355	
699	100	14.865	13.9836	0.412942	
700	100	14.881	14.0019	0.412423	
701	100	14.9	14.0234	0.415945	
702	100	14.884	14.0419	0.41415	
703	100	14.888	14.0579	0.414079	
704	100	14.882	14.0761	0.412055	
705	100	14.916	14.0977	0.410938	
706	100	14.944	14.1183	0.413136	
707	100	14.945	14.1348	0.411841	
708	100	14.959	14.152	0.409598	
709	100	14.991	14.1724	0.409504	
710	100	15.024	14.1917	0.409296	
711	100	15.054	14.2109	0.409567	
712	100	15.12	14.2297	0.410511	
713	100	15.163	14.2513	0.408845	
714	100	15.169	14.2688	0.410801	
715	100	15.229	14.287	0.407974	
716	100	15.27	14.3066	0.406995	
717	100	15.256	14.3234	0.409289	
718	100	15.266	14.336	0.410286	
719	100	15.32	14.3574	0.414194	
720	100	15.342	14.3808	0.414937	
721	100	15.339	14.4	0.421558	
722	100	15.362	14.4221	0.424024	
723	100	15.35	14.4436	0.422036	
724	100	15.348	14.4627	0.420833	
725	100	15.337	14.4814	0.42039	
