10009	10038	10080	10038	10009	10038	9928	10009	10068	10076	10068	10068	9928	10038	9926	10081	9926	9928	9928	10009	10009	10038	10065	10038	10094	10038	10068	10009	10009	10038	10038	10068	10038	9928	9928	10038	10038	10009	10009	10076	10038	10009	9928	10038	10009	10009	9926	10009	10076	9928	10009	10009	9926	10094	10038	10038	9928	10038	10068	9928	10076	10038	10009	10038	10068	10038	10038	10038	10038	10081	9928	10038	10076	10094	10076	10076	10081	10038	10009	10038	10081	10064	10009	10038	9928	10068	10038	10038	10081	10081	10009	10068	9928	10009	10009	10038	10081	10038	9926	9928	10094	9928	9928	10094	10009	10009	10068	10076	10038	10038	10038	10038	10076	9926	10038	10076	10076	9928	9928	10009	10038	10009	10076	10009	9928	10009	10038	10038	9937	9928	9926	10093	10081	10081	9926	10038	9928	9926	10038	10076	10038	10081	10009	10038	10038	10009	9928	10038	10076	10081	10038	10068	10081	10038	10076	10038	9926	10068	10009	9928	10051	10009	10038	10009	10038	10064	10038	9928	9928	10068	10009	10080	10038	9928	10068	10038	10009	10038	10081	9928	9928	10076	10038	9928	10009	10009	10038	10009	10076	10009	10009	10009	10038	10038	10009	10081	10009	10009	10038	9926	10093	10009	10038	10038	10009	10038	10081	10081	10038	10009	10064	10009	10065	10068	10009	10009	10076	10009	10009	10081	10009	9928	10009	10068	10081	9928	10038	10093	10076	10081	10038	10076	9926	10009	10038	10068	10094	10009	10038	10009	10068	10068	10076	10038	9928	10076	10038	10038	9926	10009	10051	10094	10038	10094	10064	9926	10081	10038	10038	9928	10038	10038	9928	10065	10038	10076	10081	10094	10076	10038	10068	9926	9928	10081	10038	10009	10009	10068	10038	10009	9928	10094	9926	9928	10038	10080	9928	10081	10038	9928	10038	10065	10038	10064	10038	9928	10038	10009	9928	10068	10038	10038	10038	10009	10051	10068	9926	10009	10009	10038	10038	9928	10038	10038	10009	10009	10009	9928	9928	9928	10080	10081	10065	10038	10080	10068	10038	10068	10081	10038	10038	10076	10009	10093	10038	9928	10009	10038	9928	9928	10009	10076	10076	10038	10038	9928	10009	10038	10038	10009	9926	10009	10065	10038	10038	10038	9928	10038	10068	10081	10065	10080	10038	10065	10038	10038	9928	10038	9926	10009	10081	10009	10038	10038	9928	10081	10038	10009	10076	10065	10068	10068	10038	10064	10076	10009	10038	10038	10081	10038	9928	9928	10068	10068	9928	10009	10038	10068	10009	10009	10064	10038	9928	10038	10093	9926	9928	9928	10009	10009	10076	10081	10068	10076	10081	9928	10038	10038	10076	10038	10038	10038	10065	10038	10094	9928	9926	10068	10038	10038	9926	10051	10076	10081	10009	10038	10038	10038	10038	9928	9928	10009	9928	10068	10038	10009	10081	9928	9926	10068	10038	9928	10038	9926	9928	10038	9928	10038	9928	10038	9926	9928	10081	10038	10009	9928	10038	10038	10081	10038	10068	10068	10038	9928	10068	10038	10076	10068	10009	10038	10009	10009	10009	9928	10038	9926	9928	10009	10038	10009	10009	9928	10038	10038	10081	10038	10009	10038	10081	10068	10038	10068	10068	10076	10038	10081	10038	10038	10038	10009	10065	10038	9928	10038	10009	9928	10081	9926	10038	9926	10076	9926	10038	10038	10068	10009	10081	10068	10068	10009	9928	10068	10009	10081	10038	10038	9928	10038	10009	10038	10068	10094	10038	10068	9928	10081	10068	9928	10068	10068	9926	9926	10009	10038	10009	10038	10081	10094	9928	10009	10076	10065	9926	9928	10009	10038	10081	10009	10038	10038	10081	9926	10009	10038	10038	9928	9928	9928	10009	10068	10068	10038	10051	10038	10038	10038	9928	10038	9926	10009	9928	10038	10038	10076	10038	10038	9928	10009	10038	10038	10038	10038	10009	10068	10068	10009	10068	10038	10009	10009	9928	10081	10038	10009	10076	10064	10009	10038	9928	9926	10068	10038	10068	10094	9928	10038	9926	10009	10081	10065	9928	10065	10080	10009	10038	10081	10038	10081	10009	10038	9928	10038	9926	9926	9926	10038	10068	10081	9928	10064	9928	10065	9928	9926	9928	10038	10009	10081	10076	10076	10038	10081	10038	10076	9928	9928	10093	10038	10009	9928	10038	10065	10038	10009	10081	10065	10094	10038	10009	10009	9926	10080	10081	10038	10009	10038	10009	10081	10068	9928	9928	10009	10081	10076	9928	9928	10009	10081	9928	10081	10038	10038	10038	9928	10038	10068	9926	9928	9928	10076	10038	10038	10068	10009	10038	10038	10094	10009	10038	9928	10038	10009	10038	10009	10076	10009	10038	10068	10038	10009	10038	9928	10038	10038	9926	9926	10081	10038	10038	10038	10068	9928	10009	10080	10038	10076	10068	10038	10038	10038	9928	10068	10009	10080	10076	10009	9926	10038	10038	9926	10076	10038	10009	10081	10080	10038	10065	10038	10009	9928	10038	10038	10076	10038	10081	10068	10009	10081	10009	10081	9928	9928	10009	9928	10051	9928	10068	10038	9926	10038	9928	10009	10038	10094	10081	10068	10009	10094	10081	10038	10038	10038	10009	10081	10038	10038	9928	10076	10081	10080	9928	10068	10038	10068	10038	10076	10068	10009	10068	10076	10038	9928	10094	10038	9928	10009	10081	9928	9926	9928	9928	10009	10009	10038	10038	10038	10009	10009	9926	10038	10080	10081	10081	9928	10038	9928	10038	9928	10009	10081	10038	10076	10038	10038	10038	9928	10068	10093	10038	10076	10038	10038	10038	9928	10009	10076	10038	9928	10076	10009	10038	10038	10038	10009	10038	10038	10038	10081	10068	10038	10009	9928	10038	9928	10068	10038	10038	10081	10009	10009	10106	10009	10038	10038	10076	10068	10038	10081	10093	10068	10081	10076	10038	10081	9926	10009	9928	10038	10038	10009	10009	10064	10038	9928	10081	10009	10068	10038	10038	10038	10068	10038	10076	10080	10038	10009	10038	9937	10009	10068	10081	9928	10038	10038	10081	9928	10068	10094	9928	10068	10009	10009	9928	10038	9928	9928	10094	10080	10065	10038	10009	10076	10081	9928	10038	10081	10076	9928	10068	10068	9937	10076	10038	10038	9928	10038	10009	10038	10038	10038	10009	10009	10068	10094	9928	10068	10038	10009	10076	10009	10009	10068	10068	10076	10038	10038	9928	10009	10081	9928	10081	10009	10076	10038	10038	10009	10081	10038	10038	10009	
10100	10020	10020	10104	10111	10020	10020	10020	10020	10133	10100	10100	10020	10020	10103	10103	10020	10133	10104	10020	10020	10020	10103	10020	10111	10103	10126	10104	10020	10020	10020	10104	10020	10111	10020	10020	10020	10122	10020	10020	10020	10020	10133	10020	10020	10020	10126	10122	10020	10020	9986	10020	10020	10133	10020	10135	10020	10020	10020	10100	10122	10103	10020	10020	10020	10020	10020	10020	10020	10103	10104	10020	10020	10133	10144	10133	10100	10020	10020	10020	10103	10133	10104	10104	10111	10104	10103	10020	10100	10020	10100	10104	10111	10111	10020	10020	10020	10020	10103	10111	10145	10020	10020	10145	10111	10133	10104	10020	10103	10020	10140	10020	10144	10104	10020	10020	10133	10020	10020	10020	10020	10020	10111	10020	10020	10020	10104	10020	10104	10103	10020	10020	10020	10020	10104	10020	9986	10103	10103	10020	10020	10103	10111	10020	10020	10020	10020	10103	10133	10103	10020	10100	10020	10020	10133	10104	10103	10103	9986	10020	10104	10020	10020	10133	10020	10133	10020	10104	10020	10020	10020	10020	10020	10126	10126	10020	10020	10020	10020	10103	10020	10133	10020	10020	10020	10020	10020	10020	10020	10020	10020	10133	10020	10020	10133	10104	10020	10020	10103	10103	10020	10020	10020	10020	10104	10020	10104	10104	10020	10020	10020	10020	10020	10020	10111	10104	10020	10100	10020	10020	10020	10104	10133	10020	10104	10020	10140	10020	10111	10020	10020	10020	10020	10020	10020	10104	10020	10020	10020	10020	10020	10126	10020	10020	10020	10133	10020	10020	10103	10133	10104	10100	10020	10020	10020	10020	10104	10020	10020	10103	10104	10020	10133	10020	10140	10133	10020	10020	10020	10020	10103	10020	10020	10020	10020	10020	10020	10103	10020	10020	10020	10145	10103	10103	10020	10135	10111	10103	10020	10111	10020	10020	10020	10020	10103	10020	10020	9986	10111	10103	10103	10020	10020	10020	10103	10145	10020	10111	10104	10020	10020	10133	10020	10020	10111	10020	10111	10020	10020	10133	10020	10020	10020	10020	10104	10126	10020	10126	10020	10020	10140	10020	10020	10020	10020	10020	10020	10020	10020	10111	10104	10020	10020	10020	10020	10020	10104	10020	10020	10020	10103	10111	10020	10020	10020	10020	10104	10020	10103	10020	10020	10020	10020	10020	10020	10103	10111	10020	10103	10104	10020	10104	10020	10020	10100	10020	10139	10111	10020	10020	10126	10104	10020	10111	10020	10020	10103	10104	10104	10020	10111	10133	10020	10104	10104	10104	10020	10020	9986	10104	10104	10020	10145	10020	10104	10020	10111	10020	10020	9986	10144	10020	10020	10020	10104	10103	10135	10020	10020	10020	10020	10020	10020	10140	10100	10020	10020	10020	10020	10020	10103	10104	10111	10103	10020	10020	10104	10020	10020	10124	10111	10133	10020	10020	10103	10111	10103	10111	10103	10020	10020	10111	10020	10020	10020	10020	10020	10020	10104	10020	10104	10020	10104	10103	10104	10103	10020	10020	10020	10020	10100	10020	10103	10020	10100	10020	10020	10126	10020	10020	10020	10111	10020	10020	10103	10126	10133	10122	10020	10020	10111	10133	10020	10020	10104	10020	10020	10020	10104	10104	10020	10103	10126	10133	10104	10103	10020	10020	10020	10020	10020	10020	10104	10020	10020	10111	10020	10103	10020	10020	10020	10103	10020	10020	10104	10020	10104	10020	10100	10100	10103	10020	10104	10104	10135	10020	10133	10020	10020	10104	10020	10020	10020	10020	10104	10020	10100	10020	10104	10020	10103	10103	10103	10020	10122	10020	10020	10124	10111	9986	10020	10020	10126	10020	10111	10020	10103	10020	10020	10020	10100	10020	9986	10020	10020	10133	10104	10020	10020	10126	10103	10104	10103	10020	10020	10020	10126	10104	10020	10020	10126	10020	10020	10020	10020	10020	10020	10020	10020	10020	10020	10020	10111	10020	10020	10133	10104	10020	10020	10020	10020	10104	10020	10020	10020	10145	10133	10103	10020	10020	10020	10020	10020	10124	10103	10020	10103	10020	10104	10020	10020	10020	10020	10020	10020	10103	10020	10020	10020	10020	10020	10020	10020	10020	10103	10020	10111	10020	10133	10020	10111	10020	10020	10020	10103	10020	10020	10020	10020	10133	10020	10104	10020	10020	9986	10126	10020	10020	10104	10104	10020	10020	10020	10111	10103	10020	10020	10103	10020	10020	10020	10135	10020	10020	10020	10020	10111	10020	10020	10020	10111	10020	10020	10020	10020	10133	10020	10103	10111	10020	10020	10020	10020	10020	10020	10100	10103	10020	10020	10020	10020	10020	10111	10104	10020	10020	10020	10133	10020	10126	10020	10020	10020	10122	10020	10020	10103	10126	10020	10020	10020	10111	10020	10103	10103	10020	10104	10140	10020	10020	10020	10133	10111	10104	10020	10020	10020	10135	10135	10020	10020	10020	10020	10020	10133	10020	10020	10104	10135	10103	10020	10103	10020	10104	10135	10020	10020	10020	10104	10111	10020	10020	10020	10103	10020	10111	10020	10104	10020	10020	10020	10020	10020	10020	10104	10133	10103	10020	10020	10020	10103	10020	10104	10020	10135	10103	10020	10020	10020	10020	10103	10020	10020	10020	10020	10020	10020	10020	10020	10135	10103	10020	10020	10020	10020	10020	10020	10111	10137	10133	10020	10103	10111	10103	10020	10020	10104	10020	10020	10020	10020	10104	10100	10104	10020	10103	10104	10020	10104	10020	10135	10104	10135	10020	10020	9986	10020	10133	10020	10104	10020	10133	10103	10020	10020	10020	10104	10020	10140	10020	10020	10020	10020	10133	10133	10111	10020	10111	10020	9986	10104	10020	10020	10122	10020	10020	10020	10020	10020	10020	10100	10020	10020	10020	10020	10103	10020	10104	10133	10020	9986	10111	10140	10020	10133	10104	10020	10104	10020	10126	10020	10020	10020	10020	10020	10020	10133	10020	10103	10146	10020	10020	10020	10104	10020	10133	10126	10020	10020	10020	10020	10104	10020	10020	10020	10020	10020	10104	10020	10020	10103	10126	10020	10020	10135	10111	10100	10111	10020	10103	10020	10133	9986	10103	10020	10020	10020	10020	10104	10103	10100	10133	10104	10020	10104	10020	10133	10111	10104	10020	10104	10100	10103	10020	10126	10020	10020	10020	10020	10104	10020	10020	10020	10104	10104	10100	10020	10020	10020	10020	10020	10020	10020	10111	10104	10103	9986	10020	10103	10111	10104	10020	10020	10020	10020	10133	10104	10020	10103	10137	
10267	10255	10143	10230	10230	10244	10230	10202	10230	10230	10160	10230	10160	10202	10230	10202	10202	10245	10230	10230	10230	10230	10230	10202	10245	10202	10244	10267	10230	10202	10202	10230	10255	10245	10230	10255	10202	10245	10230	10245	10202	10230	10244	10202	10230	10255	10202	10230	10244	10202	10245	10245	10143	10245	10230	10202	10230	10255	10244	10244	10245	10230	10245	10230	10230	10255	10230	10255	10255	10202	10202	10244	10245	10230	10245	10245	10230	10202	10255	10202	10202	10230	10143	10244	10230	10230	10230	10230	10244	10255	10267	10230	10245	10274	10230	10143	10230	10244	10230	10230	10244	10230	10230	10230	10245	10245	10230	10245	10202	10244	10202	10202	10245	10202	10202	10245	10245	10244	10230	10244	10202	10202	10230	10230	10230	10230	10230	10245	10202	10230	10255	10202	10244	10230	10230	10202	10245	10202	10230	10245	10202	10230	10245	10244	10255	10267	10230	10230	10245	10230	10202	10230	10244	10143	10245	10230	10202	10230	10245	10230	10230	10230	10202	10230	10202	10230	10202	10230	10202	10230	10230	10202	10202	10230	10244	10230	10244	10230	10244	10230	10230	10230	10133	10230	10244	10230	10244	10255	10244	10230	10244	10245	10255	10202	10202	10230	10267	10230	10202	10202	10244	10230	10244	10202	10244	10202	10230	10230	10255	10255	10244	10244	10244	10244	10245	10267	10230	10230	10230	10230	10230	10230	10245	10230	10230	10244	10202	10230	10230	10230	10202	10245	10278	10267	10255	10267	10230	10245	10202	10230	10244	10230	10245	10202	10230	10230	10244	10230	10202	10244	10230	10230	10244	10230	10267	10230	10276	10202	10202	10202	10202	10255	10245	10230	10255	10230	10230	10230	10245	10230	10230	10255	10230	10230	10255	10202	10202	10230	10202	10202	10230	10230	10202	10202	10202	10202	10245	10255	10202	10230	10255	10244	10202	10245	10230	10230	10255	10245	10245	10230	10230	10202	10202	10230	10230	10244	10143	10267	10230	10230	10202	10160	10202	10202	10245	10230	10244	10202	10160	10245	10230	10202	10244	10255	10230	10230	10202	10244	10230	10255	10143	10245	10244	10244	10202	10202	10230	10244	10230	10244	10230	10255	10245	10244	10202	10230	10230	10202	10244	10230	10202	10244	10244	10244	10202	10244	10230	10255	10230	10230	10244	10202	10244	10244	10244	10230	10245	10255	10202	10244	10230	10230	10202	10202	10230	10267	10202	10245	10245	10244	10230	10267	10244	10245	10245	10133	10202	10276	10230	10255	10230	10245	10230	10230	10230	10244	10202	10230	10245	10267	10244	10143	10244	10202	10143	10255	10230	10230	10230	10245	10245	10202	10244	10245	10230	10230	10202	10244	10230	10230	10202	10202	10230	10255	10230	10230	10255	10244	10202	10202	10202	10230	10230	10230	10230	10202	10230	10202	10244	10245	10245	10230	10230	10267	10230	10245	10244	10245	10230	10267	10202	10244	10244	10202	10202	10202	10230	10230	10244	10255	10230	10255	10230	10230	10230	10230	10244	10202	10244	10202	10230	10245	10230	10230	10267	10255	10245	10230	10244	10202	10133	10245	10230	10230	10230	10230	10245	10230	10202	10244	10245	10230	10244	10255	10244	10245	10255	10202	10202	10267	10255	10230	10230	10245	10202	10244	10202	10202	10255	10230	10255	10244	10230	10230	10244	10245	10244	10202	10255	10255	10245	10202	10143	10255	10230	10202	10202	10267	10244	10244	10202	10230	10267	10202	10202	10202	10230	10255	10202	10230	10267	10244	10202	10230	10230	10244	10230	10230	10230	10230	10230	10202	10230	10230	10230	10202	10143	10230	10230	10245	10230	10244	10230	10202	10230	10202	10230	10267	10230	10230	10230	10202	10245	10255	10244	10245	10230	10230	10202	10202	10230	10230	10230	10255	10230	10202	10230	10202	10230	10230	10230	10202	10244	10245	10202	10255	10230	10230	10202	10202	10244	10230	10245	10230	10244	10230	10230	10202	10267	10202	10230	10230	10202	10255	10245	10230	10245	10230	10230	10202	10230	10202	10244	10230	10230	10202	10202	10202	10230	10244	10230	10244	10202	10230	10202	10230	10255	10230	10244	10230	10230	10255	10143	10255	10202	10244	10230	10255	10245	10244	10245	10244	10230	10230	10230	10230	10202	10230	10245	10245	10255	10202	10244	10244	10245	10160	10202	10202	10230	10230	10202	10244	10202	10245	10230	10244	10230	10230	10230	10244	10143	10202	10244	10202	10230	10202	10245	10230	10244	10230	10230	10202	10202	10245	10230	10245	10230	10202	10230	10244	10202	10244	10244	10245	10255	10244	10230	10230	10244	10245	10143	10202	10245	10267	10230	10202	10230	10245	10202	10230	10202	10245	10202	10230	10230	10244	10230	10244	10202	10230	10230	10244	10133	10230	10230	10230	10230	10202	10255	10202	10230	10230	10245	10202	10202	10244	10244	10202	10230	10202	10202	10244	10230	10202	10245	10244	10255	10230	10202	10230	10245	10230	10245	10202	10202	10230	10230	10202	10143	10245	10202	10255	10230	10230	10230	10267	10230	10230	10230	10230	10244	10230	10230	10255	10230	10245	10230	10244	10202	10202	10202	10230	10244	10230	10276	10230	10244	10244	10230	10255	10230	10244	10230	10143	10202	10202	10202	10245	10230	10230	10202	10230	10255	10230	10244	10245	10160	10230	10230	10245	10202	10230	10230	10230	10244	10230	10202	10230	10202	10230	10230	10230	10244	10202	10202	10230	10230	10230	10230	10143	10202	10202	10230	10230	10202	10245	10202	10245	10245	10202	10255	10230	10230	10255	10230	10230	10230	10230	10202	10267	10255	10244	10202	10230	10230	10245	10202	10230	10245	10245	10230	10202	10255	10244	10202	10202	10202	10244	10230	10255	10267	10245	10202	10230	10267	10230	10255	10202	10245	10245	10245	10245	10255	10202	10245	10230	10202	10230	10244	10230	10202	10245	10244	10244	10255	10245	10245	10244	10230	10202	10244	10244	10202	10230	10202	10245	10230	10202	10202	10202	10230	10230	10245	10230	10202	10230	10255	10202	10202	10245	10202	10230	10245	10244	10202	10230	10230	10230	10244	10230	10244	10230	10245	10230	10230	10230	10230	10202	10202	10230	10267	10245	10202	10230	10230	10230	10245	10244	10244	10230	10202	10244	10230	10230	10230	10202	10230	10202	10202	10230	10244	10230	10230	10244	10244	10230	10202	10230	10245	10230	10244	10244	10245	10244	10230	10230	10245	10230	10230	10244	10230	10230	10245	10202	10202	10245	10202	10202	10230	10230	
9915	9948	9880	9927	9872	9927	9915	9872	9872	9872	9915	9915	9915	9948	9927	9927	9927	9872	9915	9872	9927	9927	9927	9872	9915	9927	9927	9927	9927	9880	9927	9927	9927	9872	9927	9872	9880	9880	9880	9872	9880	9872	9872	9880	9872	9948	9915	9872	9915	9880	9872	9915	9872	9872	9880	9927	9915	9806	9872	9915	9927	9880	9872	9927	9927	9806	9880	9927	9948	9927	9927	9948	9872	9915	9872	9872	9915	9927	9948	9983	9927	9915	9927	9927	9915	9927	9880	9927	9927	9989	9915	9986	9872	9872	9872	9927	9927	9880	9927	9915	9915	9915	9927	9915	9872	9872	9927	9880	9880	9927	9927	9927	9927	9927	9880	9872	9872	9915	9915	9927	9880	9948	9872	9872	9915	9872	9983	9948	9880	9927	9927	9983	9927	9927	9927	9927	9872	9927	9880	9915	9880	9880	9872	9927	9948	9927	9927	9880	9872	9880	9927	9915	9927	9927	9872	9927	9927	9927	9872	9927	9880	9927	9927	9880	9880	9915	9927	9915	9915	9915	9872	9880	9927	9915	9927	9927	9872	9880	9927	9927	9915	9915	9927	9915	9872	9872	9948	9800	9872	9927	9880	9872	9927	9880	9872	9880	9872	9915	9927	9915	9927	9927	9927	9927	9927	9927	9927	9927	9927	9927	9915	9872	9927	9915	9872	9927	9927	9927	9872	9927	9872	9915	9872	9915	9880	9915	9927	9927	9872	9927	9927	9872	9872	9872	9948	9927	9915	9872	9880	9927	9872	9915	9872	9983	9915	9915	9927	9880	9927	9880	9880	9915	9927	9915	9915	9927	9880	9880	9927	9927	9880	9806	9872	9927	9927	9915	9880	9915	9872	9927	9927	9927	9927	9927	9927	9872	9806	9927	9927	9927	9915	9915	9915	9927	9880	9927	9872	9927	9927	9915	9948	9927	9983	9872	9927	9915	9872	9872	9872	9927	9880	9927	9927	9880	9880	9915	9927	9915	9872	9880	9927	9872	9948	9927	9872	9927	9915	9915	9915	9872	9927	9927	9927	9948	9983	9915	9880	9915	9915	9948	9927	9872	9927	9927	9927	9927	9880	9927	9915	9872	9915	9948	9872	9927	9927	9915	9927	9948	9880	9872	9927	9915	9927	9927	9927	9927	9872	9927	9927	9927	9927	9983	9872	9927	9948	9927	9872	9927	9927	9927	9927	9872	9927	9948	9880	9915	9880	9872	9880	9927	9915	9915	9948	9872	9872	9872	9927	9880	9927	9948	9915	9872	9915	9880	9872	9915	9872	9915	9872	9915	9915	9927	9915	9983	9927	9872	9872	9915	9927	9872	9872	9927	9872	9915	9880	9927	9880	9927	9872	9948	9927	9927	9880	9927	9915	9915	9872	9915	9880	9927	9915	9880	9915	9927	9927	9927	9927	9927	9927	9872	9872	9872	9915	9915	9880	9872	9927	9872	9927	9872	9880	9915	9948	9927	9927	9927	9915	9927	9915	9927	9880	9880	9927	9927	9927	9927	9927	9927	9927	9872	9986	9915	9927	9927	9915	9927	9872	9927	9880	9927	9872	9872	9872	9880	9927	9927	9872	9880	9880	9927	9872	9872	9880	9948	9927	9872	9872	9927	9880	9915	9927	9927	9927	9880	9880	9927	9880	9927	9948	9927	9927	9872	9927	9927	9915	9872	9927	9927	9927	9872	9915	9927	9927	9948	9880	9927	9880	9915	9915	9915	9927	9986	9927	9880	9880	9948	9872	9927	9927	9880	9915	9915	9927	9927	9915	9880	9927	9915	9986	9927	9880	9927	9927	9880	9880	9880	9927	9915	9872	9872	9872	9927	9927	9927	9915	9927	9989	9915	9880	9880	9935	9872	9872	9872	9948	9872	9872	9915	9872	9927	9927	9880	9880	9927	9880	9880	9915	9927	9915	9915	9915	9927	9927	9872	9927	9927	9967	9872	9948	9927	9983	9880	9872	9927	9948	9872	9927	9927	9915	9927	9915	9915	9880	9880	9872	9915	9872	9927	9915	9927	9927	9880	9948	9915	9927	9927	9927	9927	9927	9927	9880	9927	9880	9880	9927	9927	9948	9927	9927	9948	9967	9872	9872	9927	9927	9872	9915	9927	9872	9872	9872	9927	9915	9927	9927	9927	9872	9927	9872	9872	9927	9927	9872	9872	9872	9915	9880	9880	9927	9915	9927	9927	9880	9872	9927	9927	9915	9927	9880	9915	9872	9880	9927	9927	9872	9880	9872	9927	9915	9915	9872	9872	9927	9880	9927	9872	9880	9927	9915	9880	9880	9927	9948	9872	9927	9927	9880	9880	9915	9927	9927	9948	9872	9915	9927	9880	9915	9872	9880	9915	9927	9872	9927	9880	9872	9915	9927	9927	9927	9872	9927	9915	9927	9927	9880	9927	9927	9927	9948	9880	9915	9872	9872	9927	9927	9915	9915	9880	9880	9927	9927	9880	9915	9983	9872	9927	9872	9880	9880	9915	9872	9880	9872	9880	9880	9927	9927	9880	9927	9872	9880	9927	9915	9880	9927	9927	9915	9927	9927	9927	9915	9915	9915	9927	9880	9872	9927	9983	9872	9927	9915	9872	9927	9915	9927	9927	9927	9915	9927	9927	9927	9927	9872	9880	9880	9880	9915	9880	9927	9880	9927	9927	9948	9915	9880	9872	9915	9872	9927	9872	9927	9915	9915	9880	9927	9872	9880	9967	9927	9915	9915	9927	9915	9880	9872	9880	9927	9872	9927	9927	9927	9880	9880	9915	9872	9872	9880	9872	9872	9927	9948	9915	9927	9927	9880	9967	9927	9927	9927	9915	9948	9948	9927	9872	9880	9872	9880	9915	9915	9872	9927	9880	9927	9880	9927	9927	9927	9927	9915	9927	9927	9872	9948	9915	9915	9927	9927	9880	9872	9880	9872	9872	9927	9927	9915	9927	9927	9927	9927	9927	9927	9872	9927	9927	9927	9872	9872	9927	9927	9948	9927	9915	9880	9927	9880	9872	9927	9927	9927	9927	9915	9880	9872	9880	9880	9927	9927	9880	9872	9915	9880	9915	9927	9927	9927	9915	9986	9915	9927	9927	9927	9872	9872	9927	9915	9915	9915	9880	9927	9927	9927	9872	9927	9915	9927	9915	9872	9915	9915	9927	9880	9915	9927	9880	9915	9880	9872	9880	9927	9927	9927	9927	9915	9915	9915	9915	9948	9927	9872	9880	9927	9927	9872	9872	9880	9927	9872	9872	9927	9915	9880	9872	9872	9880	9927	9872	9880	9880	9880	9927	
